Time (s),Channel 1 (V),Channel 4 (V)
2.466211302570094e-05,-1.007779199982733,3.39426638209146
2.468711302570093e-05,-1.007779199982733,3.402998293904378
2.471211302570093e-05,-1.007779199982733,3.407849356022668
2.473711302570093e-05,-1.007779199982733,3.416581267835587
2.476211302570093e-05,-1.007779199982733,3.426283392072165
2.478711302570094e-05,-1.012923222850182,3.437925941156058
2.481211302570094e-05,-1.007779199982733,3.450538702663609
2.483711302570093e-05,-1.007779199982733,3.460240826900186
2.486211302570093e-05,-1.012923222850182,3.470913163560421
2.488711302570093e-05,-1.012923222850182,3.482555712644315
2.491211302570094e-05,-1.007779199982733,3.492257836880892
2.493711302570094e-05,-1.012923222850182,3.503900385964786
2.496211302570094e-05,-1.012923222850151,3.513602510201364
2.498711302570093e-05,-0.5551051876472677,3.531066333827201
2.501211302570093e-05,0.5405716831193044,3.549500369876699
2.503711302570093e-05,0.9006532838407357,3.550470582300357
2.506211302570094e-05,0.9881016725873638,3.562113131384251
2.508711302570094e-05,1.008677764057158,3.576666317739116
2.511211302570093e-05,1.013821786924607,3.57957695501009
2.513711302570093e-05,1.018965809792055,3.573755680468143
2.516211302570093e-05,1.013821786924607,3.568904618349854
2.518711302570093e-05,1.013821786924607,3.565993981078881
2.521211302570094e-05,1.013821786924607,3.554351431994988
2.523711302570094e-05,1.013821786924607,3.549500369876698
2.526211302570093e-05,1.018965809792055,3.535917395945491
2.528711302570093e-05,1.018965809792056,3.527185484132571
2.531211302570093e-05,1.013821786924607,3.516513147472336
2.533711302570094e-05,1.018965809792056,3.508751448083073
2.536211302570094e-05,1.018965809792056,3.496138686575523
2.538711302570093e-05,1.018965809792056,3.495168474151865
2.541211302570093e-05,1.024109832659504,3.476734438102369
2.543711302570093e-05,1.024109832659504,3.46703231386579
2.546211302570093e-05,1.024109832659499,3.465091889018475
2.548711302570094e-05,0.57143582032398,3.44083657842703
2.551211302570094e-05,-0.5242410504425769,3.421432329953876
2.553711302570093e-05,-0.8894666740313942,3.426283392072165
2.556211302570093e-05,-0.97177103991059,3.408819568446326
2.558711302570093e-05,-0.9923471313803869,3.410759993293641
2.561211302570094e-05,-0.9974911542478356,3.39814723178609
2.563711302570094e-05,-0.9923471313803872,3.401057869057063
2.566211302570093e-05,-0.9974911542478354,3.395236594515117
2.568711302570093e-05,-1.007779199982733,3.401057869057063
2.571211302570093e-05,-1.007779199982733,3.407849356022668
2.573711302570093e-05,-1.002635177115284,3.414640842988272
2.576211302570094e-05,-1.007779199982733,3.425313179648508
2.578711302570094e-05,-1.007779199982733,3.436955728732401
2.581211302570093e-05,-1.007779199982733,3.442777003274346
2.583711302570093e-05,-1.007779199982733,3.457330189629213
2.586211302570093e-05,-1.002635177115284,3.466062101442133
2.588711302570094e-05,-1.007779199982733,3.476734438102369
2.591211302570094e-05,-1.007779199982733,3.490317412033577
2.593711302570094e-05,-1.007779199982733,3.500019536270154
2.596211302570093e-05,-1.002635177115285,3.508751448083073
2.598711302570093e-05,-0.5551051876472567,3.526215271708913
2.601211302570093e-05,0.5457157059867762,3.546589732605726
2.603711302570094e-05,0.9057973067081865,3.54076845806378
2.606211302570094e-05,0.9932456954548128,3.548530157453042
2.608711302570093e-05,1.008677764057157,3.560172706536934
2.611211302570093e-05,1.013821786924607,3.560172706536934
2.613711302570093e-05,1.013821786924607,3.548530157453042
2.616211302570093e-05,1.013821786924607,3.552411007147672
2.618711302570094e-05,1.013821786924607,3.535917395945491
2.621211302570094e-05,1.013821786924607,3.539798245640121
2.623711302570093e-05,1.013821786924607,3.525245059285257
2.626211302570093e-05,1.013821786924607,3.521364209590625
2.628711302570093e-05,1.013821786924607,3.510691872930389
2.631211302570094e-05,1.013821786924607,3.503900385964785
2.633711302570094e-05,1.013821786924607,3.490317412033577
2.636211302570093e-05,1.013821786924607,3.489347199609919
2.638711302570093e-05,1.013821786924607,3.473823800831395
2.641211302570093e-05,1.013821786924607,3.46703231386579
2.643711302570093e-05,1.013821786924607,3.45441955235824
2.646211302570094e-05,1.024109832659488,3.450538702663609
2.648711302570094e-05,0.5662917974565053,3.433074879037768
2.651211302570093e-05,-0.5345290961773949,3.409789780869985
2.653711302570093e-05,-0.8894666740314029,3.414640842988272
2.656211302570093e-05,-0.9717710399105919,3.401057869057063
2.658711302570094e-05,-0.9923471313803871,3.402028081480721
2.661211302570094e-05,-0.9974911542478357,3.393296169667801
2.663711302570093e-05,-0.9974911542478357,3.397177019362432
2.666211302570093e-05,-0.9974911542478357,3.394266382091459
2.668711302570093e-05,-0.9923471313803871,3.402028081480721
2.671211302570093e-05,-1.002635177115284,3.409789780869983
2.673711302570094e-05,-1.007779199982733,3.416581267835588
2.676211302570094e-05,-1.007779199982733,3.428223816919481
2.678711302570093e-05,-1.007779199982733,3.4369557287324
2.681211302570093e-05,-1.007779199982733,3.448598277816293
2.683711302570093e-05,-1.007779199982733,3.459270614476528
2.686211302570093e-05,-1.007779199982733,3.470913163560422
2.688711302570094e-05,-1.012923222850182,3.480615287796999
2.691211302570094e-05,-1.007779199982733,3.491287624457235
2.693711302570093e-05,-1.007779199982733,3.502930173541127
2.696211302570093e-05,-1.012923222850182,3.511662085354047
2.698711302570093e-05,-0.5602492105146931,3.53203654625086
2.701211302570094e-05,0.540571683119336,3.550470582300357
2.703711302570094e-05,0.9006532838407399,3.550470582300358
2.706211302570093e-05,0.988101672587358,3.563083343807907
2.708711302570093e-05,1.003533741189709,3.576666317739116
2.711211302570093e-05,1.013821786924607,3.580547167433747
2.713711302570093e-05,1.008677764057158,3.574725892891801
2.716211302570094e-05,1.013821786924607,3.568904618349854
2.718711302570094e-05,1.013821786924607,3.564053556231565
2.721211302570093e-05,1.013821786924607,3.556291856842304
2.723711302570093e-05,1.013821786924607,3.544649307758411
2.726211302570093e-05,1.013821786924607,3.536887608369149
2.728711302570094e-05,1.013821786924607,3.527185484132571
2.731211302570094e-05,1.013821786924607,3.520393997166966
2.733711302570093e-05,1.018965809792055,3.506811023235759
2.736211302570093e-05,1.013821786924607,3.504870598388443
2.738711302570093e-05,1.018965809792056,3.487406774762604
2.741211302570093e-05,1.018965809792056,3.480615287796999
2.743711302570094e-05,1.013821786924607,3.464121676594817
2.746211302570094e-05,1.01896580979203,3.467032313865789
2.748711302570093e-05,0.5765798431914907,3.439866366003375
2.751211302570093e-05,-0.5242410504425233,3.425313179648508
2.753711302570093e-05,-0.8843226511639627,3.421432329953876
2.756211302570094e-05,-0.9769150627780413,3.412700418140956
2.758711302570094e-05,-0.9923471313803874,3.399117444209748
2.761211302570093e-05,-1.002635177115284,3.404938718751694
2.763711302570093e-05,-0.997491154247836,3.397177019362433
2.766211302570093e-05,-0.9974911542478357,3.402028081480721
2.768711302570093e-05,-0.992347131380387,3.400087656633406
2.771211302570094e-05,-0.9974911542478357,3.407849356022668
2.773711302570094e-05,-0.9974911542478357,3.412700418140957
2.776211302570093e-05,-0.9974911542478357,3.424342967224849
2.778711302570093e-05,-1.007779199982733,3.434045091461427
2.781211302570093e-05,-1.007779199982733,3.447628065392636
2.783711302570093e-05,-1.007779199982733,3.456359977205555
2.786211302570094e-05,-1.007779199982733,3.466062101442133
2.788711302570094e-05,-1.007779199982733,3.477704650526026
2.791211302570093e-05,-1.007779199982733,3.487406774762603
2.793711302570093e-05,-1.007779199982733,3.499049323846496
2.796211302570093e-05,-1.007779199982732,3.508751448083074
2.798711302570094e-05,-0.5602492105146667,3.529125908979887
2.801211302570094e-05,0.5405716831193444,3.541738670487437
2.803711302570093e-05,0.9006532838407136,3.535917395945491
2.806211302570093e-05,0.9932456954548087,3.546589732605726
2.808711302570093e-05,1.003533741189709,3.556291856842304
2.811211302570093e-05,1.013821786924607,3.556291856842304
2.813711302570094e-05,1.013821786924607,3.555321644418645
2.816211302570094e-05,1.013821786924607,3.545619520182068
2.818711302570093e-05,1.013821786924607,3.54464930775841
2.821211302570093e-05,1.013821786924607,3.538828033216464
2.823711302570093e-05,1.013821786924607,3.528155696556229
2.826211302570094e-05,1.013821786924607,3.519423784743309
2.828711302570094e-05,1.013821786924607,3.512632297777704
2.831211302570093e-05,1.013821786924607,3.503900385964786
2.833711302570093e-05,1.013821786924607,3.497108898999181
2.836211302570093e-05,1.013821786924607,3.487406774762603
2.838711302570093e-05,1.013821786924607,3.477704650526026
2.841211302570094e-05,1.013821786924607,3.468972738713106
2.843711302570094e-05,1.008677764057158,3.457330189629212
2.846211302570093e-05,1.013821786924607,3.44568764054532
2.848711302570093e-05,0.5611477745891343,3.434045091461428
2.851211302570093e-05,-0.5345290961774467,3.416581267835587
2.853711302570094e-05,-0.8894666740314147,3.414640842988272
2.856211302570094e-05,-0.9769150627780416,3.40687914359901
2.858711302570094e-05,-0.9923471313803877,3.395236594515117
2.861211302570093e-05,-1.002635177115284,3.39814723178609
2.863711302570093e-05,-1.002635177115284,3.400087656633406
2.866211302570093e-05,-0.9974911542478357,3.400087656633406
2.868711302570094e-05,-1.002635177115284,3.402998293904379
2.871211302570094e-05,-0.9974911542478357,3.409789780869984
2.873711302570093e-05,-0.9974911542478357,3.418521692682903
2.876211302570093e-05,-1.002635177115284,3.42822381691948
2.878711302570093e-05,-0.9974911542478357,3.438896153579716
2.881211302570093e-05,-0.9974911542478359,3.450538702663609
2.883711302570094e-05,-1.007779199982733,3.460240826900187
2.886211302570094e-05,-1.012923222850182,3.469942951136764
2.888711302570093e-05,-1.007779199982733,3.478674862949683
2.891211302570093e-05,-1.007779199982733,3.492257836880892
2.893711302570093e-05,-1.012923222850182,3.502930173541127
2.896211302570094e-05,-1.007779199982722,3.515542935048678
2.898711302570094e-05,-0.5602492105146413,3.532036546250861
2.901211302570093e-05,0.5405716831192587,3.551440794724014
2.903711302570093e-05,0.9006532838407221,3.549500369876699
2.906211302570093e-05,0.9881016725873621,3.564053556231566
2.908711302570093e-05,1.008677764057158,3.578606742586432
2.911211302570094e-05,1.008677764057158,3.581517379857405
2.913711302570094e-05,1.013821786924607,3.576666317739116
2.916211302570093e-05,1.008677764057158,3.57084504319717
2.918711302570093e-05,1.013821786924607,3.562113131384251
2.921211302570093e-05,1.008677764057158,3.55338121957133
2.923711302570094e-05,1.013821786924607,3.546589732605726
2.926211302570094e-05,1.008677764057158,3.535917395945491
2.928711302570093e-05,1.008677764057158,3.529125908979887
2.931211302570093e-05,1.008677764057158,3.51942378474331
2.933711302570093e-05,1.008677764057158,3.511662085354047
2.936211302570093e-05,1.013821786924607,3.499049323846496
2.938711302570094e-05,1.008677764057158,3.492257836880892
2.941211302570094e-05,1.008677764057158,3.482555712644314
2.943711302570093e-05,1.013821786924607,3.469942951136765
2.946211302570093e-05,1.013821786924607,3.460240826900187
2.948711302570093e-05,0.5662917974565725,3.442777003274347
2.951211302570094e-05,-0.5396731190449077,3.425313179648507
2.953711302570094e-05,-0.8946106968988652,3.423372754801191
2.956211302570094e-05,-0.976915062778042,3.412700418140956
2.958711302570093e-05,-0.9923471313803863,3.402998293904379
2.961211302570093e-05,-0.9974911542478356,3.400087656633406
2.963711302570093e-05,-0.9974911542478357,3.400087656633406
2.966211302570094e-05,-0.9974911542478356,3.39814723178609
2.968711302570094e-05,-0.9923471313803872,3.401057869057064
2.971211302570093e-05,-0.9974911542478354,3.408819568446325
2.973711302570093e-05,-0.9974911542478357,3.413670630564614
2.976211302570093e-05,-0.9974911542478357,3.426283392072165
2.978711302570093e-05,-0.9974911542478357,3.434045091461427
2.981211302570094e-05,-0.9974911542478357,3.444717428121663
2.983711302570094e-05,-0.9974911542478357,3.455389764781899
2.986211302570093e-05,-0.9974911542478357,3.468972738713106
2.988711302570093e-05,-1.012923222850181,3.479645075373341
2.991211302570093e-05,-1.002635177115284,3.489347199609919
2.993711302570094e-05,-1.002635177115285,3.500019536270154
2.996211302570094e-05,-1.007779199982711,3.51069187293039
2.998711302570093e-05,-0.5551051876472755,3.526215271708912
3.001211302570093e-05,0.5405716831192848,3.538828033216463
3.003711302570093e-05,0.9006532838407306,3.536887608369149
3.006211302570093e-05,0.9932456954548122,3.54464930775841
3.008711302570094e-05,1.008677764057158,3.557262069265962
3.011211302570094e-05,1.013821786924607,3.561142918960592
3.013711302570093e-05,1.013821786924607,3.555321644418646
3.016211302570093e-05,1.013821786924607,3.552411007147672
3.018711302570093e-05,1.013821786924607,3.543679095334753
3.021211302570094e-05,1.013821786924607,3.537857820792806
3.023711302570094e-05,1.013821786924607,3.53591739594549
3.026211302570093e-05,1.008677764057158,3.51942378474331
3.028711302570093e-05,1.013821786924607,3.513602510201363
3.031211302570093e-05,1.008677764057158,3.507781235659416
3.033711302570093e-05,1.008677764057158,3.497108898999181
3.036211302570094e-05,1.013821786924607,3.48449613749163
3.038711302570094e-05,1.008677764057158,3.483525925067971
3.041211302570093e-05,1.013821786924607,3.468002526289449
3.043711302570093e-05,1.013821786924607,3.462181251747502
3.046211302570093e-05,1.013821786924607,3.447628065392636
3.048711302570094e-05,0.5662917974565501,3.434045091461427
3.051211302570094e-05,-0.539673119044916,3.41561105541193
3.053711302570094e-05,-0.8946106968988677,3.417551480259245
3.056211302570094e-05,-0.9872031085129398,3.407849356022667
3.058711302570094e-05,-1.002635177115284,3.400087656633406
3.061211302570093e-05,-1.002635177115284,3.402028081480721
3.063711302570093e-05,-0.9974911542478363,3.402028081480721
3.066211302570093e-05,-0.9974911542478357,3.402028081480721
3.068711302570093e-05,-1.002635177115284,3.403968506328037
3.071211302570093e-05,-1.002635177115284,3.41075999329364
3.073711302570093e-05,-1.002635177115284,3.420462117530219
3.076211302570093e-05,-0.9974911542478359,3.430164241766796
3.078711302570094e-05,-1.002635177115284,3.440836578427032
3.081211302570094e-05,-1.002635177115284,3.45053870266361
3.083711302570094e-05,-0.9974911542478362,3.461211039323845
3.086211302570094e-05,-1.002635177115284,3.469942951136765
3.088711302570093e-05,-0.9974911542478364,3.482555712644313
3.091211302570093e-05,-0.9974911542478357,3.490317412033576
