Time (s),Channel 1 (V),Channel 2 (V)
0.006764376381595798,3.033782688075304,3.006328960260289
0.006766226381595799,3.033782688075306,3.006328960260289
0.006768076381595799,3.033782688075304,3.006328960260289
0.006769926381595798,3.023204706891584,3.006328960260289
0.006771776381595799,3.023204706891582,2.996682470747484
0.006773626381595799,3.023204706891581,2.996682470747483
0.006775476381595798,3.01262672570786,2.987035981234681
0.006777326381595799,3.002048744524136,2.987035981234679
0.006779176381595799,3.002048744524137,2.987035981234679
0.006781026381595798,3.012626725707857,2.987035981234679
0.006782876381595799,3.023204706891582,2.996682470747484
0.006784726381595799,3.023204706891582,2.996682470747484
0.006786576381595798,3.023204706891582,2.996682470747484
0.006788426381595799,3.023204706891582,2.996682470747484
0.006790276381595799,3.023204706891582,2.996682470747484
0.006792126381595798,3.023204706891582,2.996682470747484
0.006793976381595799,3.012626725707859,2.987035981234679
0.006795826381595799,3.012626725707859,2.987035981234679
0.006797676381595798,3.012626725707859,2.987035981234679
0.006799526381595799,3.012626725707859,2.987035981234679
0.006801376381595799,3.023204706891582,2.987035981234681
0.006803226381595798,3.023204706891582,2.996682470747483
0.006805076381595799,3.033782688075306,3.006328960260289
0.006806926381595799,3.033782688075304,3.006328960260288
0.006808776381595798,3.023204706891584,2.996682470747486
0.006810626381595799,3.012626725707859,2.996682470747484
0.006812476381595799,3.012626725707859,2.987035981234679
0.006814326381595798,3.012626725707859,2.987035981234679
0.006816176381595799,3.012626725707859,2.987035981234679
0.006818026381595799,3.012626725707859,2.987035981234679
0.006819876381595798,3.012626725707859,2.987035981234679
0.006821726381595799,3.012626725707859,2.987035981234679
0.006823576381595799,3.012626725707859,2.987035981234679
0.006825426381595798,3.012626725707859,2.987035981234679
0.006827276381595799,3.012626725707859,2.987035981234679
0.006829126381595799,3.012626725707859,2.987035981234679
0.006830976381595798,3.012626725707859,2.987035981234679
0.006832826381595799,3.012626725707859,2.987035981234679
0.006834676381595799,3.012626725707859,2.987035981234679
0.006836526381595798,3.012626725707859,2.987035981234679
0.006838376381595799,3.023204706891582,2.996682470747484
0.006840226381595799,3.023204706891582,2.996682470747484
0.006842076381595798,3.023204706891582,2.996682470747484
0.006843926381595799,3.023204706891582,2.996682470747484
0.006845776381595799,3.023204706891581,2.996682470747484
0.006847626381595798,3.01262672570786,2.996682470747484
0.006849476381595799,3.012626725707859,2.996682470747484
0.006851326381595799,3.023204706891582,2.996682470747484
0.006853176381595798,3.023204706891582,2.996682470747484
0.006855026381595799,3.012626725707859,2.996682470747484
0.006856876381595799,3.012626725707859,2.996682470747483
0.006858726381595798,3.012626725707859,2.987035981234681
0.006860576381595799,3.012626725707859,2.987035981234679
0.006862426381595799,3.023204706891582,2.996682470747484
0.006864276381595798,3.023204706891582,2.996682470747484
0.006866126381595799,3.023204706891582,3.006328960260289
0.006867976381595799,3.023204706891582,3.006328960260288
0.006869826381595798,3.023204706891582,2.996682470747486
0.006871676381595799,3.023204706891582,2.996682470747484
0.006873526381595799,3.023204706891582,2.996682470747484
0.006875376381595798,3.023204706891582,2.996682470747484
0.006877226381595799,3.012626725707859,2.987035981234679
0.006879076381595799,3.012626725707859,2.987035981234679
0.006880926381595798,3.012626725707859,2.987035981234679
0.006882776381595799,3.012626725707859,2.987035981234679
0.006884626381595799,3.012626725707859,2.987035981234679
0.006886476381595798,3.012626725707859,2.987035981234679
0.006888326381595799,3.012626725707859,2.996682470747484
0.006890176381595799,3.023204706891582,2.996682470747484
0.006892026381595798,3.023204706891582,2.996682470747484
0.006893876381595799,3.023204706891582,2.996682470747484
0.006895726381595799,3.023204706891582,2.996682470747484
0.006897576381595798,3.023204706891582,2.996682470747484
0.006899426381595799,3.023204706891582,2.996682470747484
0.006901276381595799,3.012626725707859,2.987035981234679
0.006903126381595798,3.012626725707859,2.987035981234679
0.006904976381595799,3.012626725707859,2.987035981234679
0.006906826381595799,3.012626725707857,2.987035981234678
0.006908676381595798,3.002048744524137,2.977389491721876
0.006910526381595799,3.012626725707859,2.987035981234679
0.006912376381595799,3.01262672570786,2.987035981234681
0.006914226381595798,3.023204706891581,2.996682470747483
0.006916076381595799,3.023204706891582,2.996682470747484
0.006917926381595799,3.012626725707859,2.996682470747484
0.006919776381595798,3.012626725707859,2.996682470747484
0.006921626381595799,3.012626725707859,2.987035981234679
0.006923476381595799,3.012626725707859,2.987035981234679
0.006925326381595798,3.012626725707859,2.987035981234679
0.006927176381595799,3.012626725707859,2.987035981234679
0.006929026381595799,3.012626725707859,2.987035981234679
0.006930876381595798,3.012626725707859,2.987035981234679
0.006932726381595799,3.012626725707859,2.987035981234679
0.006934576381595799,3.023204706891582,2.996682470747484
0.006936426381595798,3.023204706891582,2.996682470747484
0.006938276381595799,3.023204706891582,2.996682470747484
0.006940126381595799,3.023204706891581,2.996682470747483
0.006941976381595798,3.01262672570786,2.987035981234681
0.006943826381595799,3.012626725707859,2.987035981234679
0.006945676381595799,3.002048744524136,2.977389491721874
0.006947526381595798,3.002048744524136,2.977389491721874
0.006949376381595799,3.012626725707859,2.987035981234679
0.006951226381595799,3.01262672570786,2.987035981234679
0.006953076381595798,3.023204706891581,2.987035981234679
0.006954926381595799,3.033782688075306,2.996682470747484
0.006956776381595799,3.033782688075306,3.006328960260289
0.006958626381595798,3.033782688075306,3.006328960260289
0.006960476381595799,3.033782688075306,3.006328960260289
0.006962326381595799,3.033782688075304,3.006328960260288
0.006964176381595798,3.023204706891584,2.996682470747486
0.006966026381595799,3.023204706891582,2.996682470747484
0.006967876381595799,3.023204706891582,2.996682470747484
0.006969726381595798,3.023204706891582,2.996682470747484
0.006971576381595799,3.023204706891582,2.996682470747484
0.006973426381595799,3.012626725707859,2.996682470747483
0.006975276381595798,3.012626725707859,2.987035981234681
0.006977126381595799,3.012626725707859,2.987035981234679
0.006978976381595799,3.012626725707859,2.987035981234679
0.006980826381595798,3.012626725707859,2.987035981234679
0.006982676381595799,3.012626725707859,2.996682470747484
0.006984526381595799,3.023204706891582,2.996682470747484
0.006986376381595798,3.023204706891582,2.996682470747484
0.006988226381595799,3.023204706891582,2.996682470747484
0.006990076381595799,3.023204706891582,2.996682470747484
0.006991926381595798,3.023204706891582,2.996682470747484
0.006993776381595799,3.023204706891582,3.006328960260289
0.006995626381595799,3.023204706891582,2.996682470747484
0.006997476381595798,3.023204706891582,2.996682470747484
0.006999326381595799,3.023204706891582,2.996682470747484
0.007001176381595799,3.023204706891581,2.996682470747483
0.007003026381595798,3.01262672570786,2.987035981234681
0.007004876381595799,3.012626725707859,2.987035981234679
0.007006726381595799,3.023204706891582,2.996682470747486
0.007008576381595798,3.023204706891582,3.006328960260288
0.007010426381595799,3.033782688075306,3.006328960260289
0.007012276381595799,3.033782688075304,3.006328960260288
0.007014126381595798,3.023204706891584,2.996682470747486
0.007015976381595799,3.023204706891582,2.996682470747484
0.007017826381595799,3.012626725707859,2.987035981234681
0.007019676381595798,3.012626725707859,2.996682470747483
0.007021526381595799,3.023204706891582,2.996682470747484
0.007023376381595799,3.012626725707859,2.987035981234679
0.007025226381595798,3.012626725707859,2.987035981234679
0.007027076381595799,3.012626725707859,2.987035981234679
0.007028926381595799,3.012626725707859,2.987035981234679
0.007030776381595798,3.012626725707859,2.987035981234679
0.007032626381595799,3.012626725707859,2.987035981234679
0.007034476381595799,3.012626725707859,2.987035981234679
0.007036326381595798,3.012626725707859,2.987035981234679
0.007038176381595799,3.023204706891582,2.996682470747484
0.007040026381595799,3.023204706891582,2.996682470747484
0.007041876381595798,3.023204706891582,2.996682470747484
0.007043726381595799,3.023204706891582,2.996682470747484
0.007045576381595799,3.023204706891582,2.996682470747484
0.007047426381595798,3.023204706891582,2.996682470747484
0.007049276381595799,3.023204706891582,2.996682470747484
0.007051126381595799,3.023204706891582,3.006328960260289
0.007052976381595798,3.023204706891582,3.006328960260289
0.007054826381595799,3.023204706891582,2.996682470747484
0.007056676381595799,3.023204706891582,2.996682470747484
0.007058526381595798,3.023204706891582,2.996682470747484
0.007060376381595799,3.012626725707859,2.987035981234679
0.007062226381595799,3.012626725707859,2.987035981234679
0.007064076381595798,3.012626725707859,2.987035981234679
0.007065926381595799,3.012626725707859,2.987035981234679
0.007067776381595799,3.023204706891582,2.996682470747484
0.007069626381595798,3.023204706891582,2.996682470747484
0.007071476381595799,3.023204706891582,3.006328960260289
0.007073326381595799,3.023204706891582,3.006328960260288
0.007075176381595798,3.023204706891582,2.996682470747486
0.007077026381595799,3.023204706891582,2.996682470747484
0.007078876381595799,3.012626725707859,2.996682470747483
0.007080726381595798,3.012626725707859,2.987035981234681
0.007082576381595799,3.002048744524136,2.987035981234679
0.007084426381595799,3.002048744524136,2.977389491721874
0.007086276381595798,3.002048744524136,2.977389491721874
0.007088126381595799,3.002048744524136,2.987035981234679
0.007089976381595799,3.002048744524136,2.977389491721874
0.007091826381595798,3.002048744524136,2.977389491721874
0.007093676381595799,3.002048744524136,2.977389491721874
0.007095526381595799,3.002048744524136,2.977389491721874
0.007097376381595798,3.002048744524136,2.977389491721874
0.007099226381595799,3.002048744524136,2.987035981234679
0.007101076381595799,3.012626725707859,2.987035981234679
0.007102926381595798,3.012626725707859,2.987035981234679
0.007104776381595799,3.012626725707859,2.987035981234679
0.007106626381595799,3.012626725707859,2.987035981234679
0.007108476381595798,3.012626725707859,2.987035981234679
0.007110326381595799,3.023204706891582,2.996682470747484
0.007112176381595799,3.023204706891582,2.996682470747486
0.007114026381595798,3.023204706891582,3.006328960260288
0.007115876381595799,3.023204706891582,3.006328960260289
0.007117726381595799,3.023204706891582,2.996682470747484
0.007119576381595798,3.023204706891582,2.996682470747484
0.007121426381595799,3.023204706891582,3.006328960260289
0.007123276381595799,3.023204706891582,3.006328960260288
0.007125126381595798,3.023204706891582,2.996682470747486
0.007126976381595799,3.012626725707859,2.996682470747484
0.007128826381595799,3.012626725707859,2.996682470747484
0.007130676381595798,3.012626725707859,2.996682470747484
0.007132526381595799,3.023204706891582,2.996682470747484
0.007134376381595799,3.023204706891582,3.006328960260289
0.007136226381595798,3.023204706891582,3.006328960260289
0.007138076381595799,3.023204706891582,3.006328960260289
0.007139926381595799,3.023204706891581,3.006328960260286
0.007141776381595798,3.01262672570786,2.987035981234683
0.007143626381595799,3.002048744524136,2.977389491721874
0.007145476381595799,3.002048744524136,2.977389491721874
0.007147326381595798,3.002048744524136,2.977389491721874
0.007149176381595799,3.002048744524136,2.987035981234679
0.007151026381595799,3.012626725707859,2.987035981234679
0.007152876381595798,3.012626725707859,2.987035981234679
0.007154726381595799,3.012626725707859,2.996682470747484
0.007156576381595799,3.023204706891582,2.996682470747484
0.007158426381595798,3.023204706891582,2.996682470747484
0.007160276381595799,3.023204706891582,3.006328960260289
0.007162126381595799,3.023204706891582,2.996682470747484
0.007163976381595798,3.023204706891582,2.996682470747484
0.007165826381595799,3.012626725707859,2.987035981234679
0.007167676381595799,3.012626725707859,2.996682470747484
0.007169526381595798,3.012626725707859,2.996682470747484
0.007171376381595799,3.023204706891582,2.996682470747484
0.007173226381595799,3.023204706891582,2.996682470747484
0.007175076381595798,3.023204706891582,2.996682470747484
0.007176926381595799,3.023204706891582,3.006328960260289
0.007178776381595799,3.023204706891582,3.006328960260288
0.007180626381595798,3.023204706891582,2.996682470747486
0.007182476381595799,3.023204706891582,2.996682470747484
0.007184326381595799,3.023204706891581,2.996682470747484
0.007186176381595798,3.01262672570786,2.996682470747484
0.007188026381595799,3.023204706891582,2.996682470747484
0.007189876381595799,3.023204706891582,2.996682470747484
0.007191726381595798,3.023204706891582,2.996682470747484
0.007193576381595798,3.023204706891582,2.996682470747484
0.007195426381595799,3.023204706891582,2.996682470747484
0.007197276381595798,3.023204706891582,2.996682470747484
0.007199126381595798,3.012626725707859,2.996682470747484
0.007200976381595799,3.01262672570786,2.996682470747484
0.007202826381595798,3.023204706891581,2.996682470747484
0.007204676381595798,3.023204706891582,2.996682470747484
0.007206526381595799,3.023204706891582,2.996682470747484
0.007208376381595798,3.023204706891582,2.996682470747484
0.007210226381595798,3.012626725707859,2.996682470747484
0.007212076381595799,3.023204706891582,2.996682470747484
0.007213926381595798,3.023204706891582,2.996682470747484
0.007215776381595798,3.023204706891582,3.006328960260289
0.007217626381595799,3.023204706891582,3.006328960260288
0.007219476381595798,3.023204706891582,2.996682470747486
0.007221326381595798,3.023204706891582,2.996682470747484
0.007223176381595799,3.023204706891582,2.996682470747484
0.007225026381595798,3.023204706891582,2.996682470747484
0.007226876381595798,3.023204706891582,2.996682470747484
0.007228726381595799,3.023204706891582,3.006328960260289
0.007230576381595798,3.023204706891582,3.006328960260289
0.007232426381595798,3.023204706891582,2.996682470747484
0.007234276381595799,3.023204706891581,2.996682470747483
0.007236126381595798,3.01262672570786,2.987035981234681
0.007237976381595798,3.012626725707859,2.987035981234679
0.007239826381595799,3.012626725707859,2.987035981234679
0.007241676381595798,3.012626725707859,2.987035981234679
0.007243526381595798,3.012626725707859,2.996682470747484
0.007245376381595799,3.023204706891581,2.996682470747484
0.007247226381595798,3.01262672570786,2.996682470747484
0.007249076381595798,3.012626725707859,2.996682470747484
0.007250926381595799,3.023204706891581,2.996682470747484
0.007252776381595798,3.01262672570786,2.996682470747484
0.007254626381595798,3.012626725707859,2.996682470747484
0.007256476381595799,3.012626725707859,2.996682470747484
0.007258326381595798,3.012626725707859,2.996682470747484
0.007260176381595798,3.012626725707859,2.996682470747484
0.007262026381595799,3.012626725707859,2.996682470747484
0.007263876381595798,3.012626725707859,2.996682470747484
0.007265726381595798,3.023204706891582,2.996682470747484
0.007267576381595799,3.023204706891582,2.996682470747484
0.007269426381595798,3.023204706891582,2.996682470747484
0.007271276381595798,3.023204706891582,2.996682470747484
0.007273126381595799,3.023204706891582,2.996682470747484
0.007274976381595798,3.023204706891582,2.996682470747484
0.007276826381595798,3.012626725707859,2.996682470747484
0.007278676381595799,3.012626725707859,2.996682470747483
0.007280526381595798,3.012626725707859,2.987035981234681
0.007282376381595798,3.002048744524136,2.977389491721874
0.007284226381595799,3.002048744524136,2.977389491721874
0.007286076381595798,3.002048744524136,2.977389491721874
0.007287926381595798,3.002048744524136,2.977389491721874
0.007289776381595799,3.002048744524136,2.977389491721874
0.007291626381595798,3.002048744524136,2.977389491721874
0.007293476381595798,3.002048744524136,2.977389491721874
0.007295326381595799,3.012626725707859,2.987035981234681
0.007297176381595798,3.012626725707859,2.996682470747483
0.007299026381595798,3.023204706891582,2.996682470747484
0.007300876381595799,3.023204706891582,2.996682470747484
0.007302726381595798,3.023204706891582,2.996682470747484
0.007304576381595798,3.023204706891582,3.006328960260289
0.007306426381595799,3.023204706891582,2.996682470747484
0.007308276381595798,3.023204706891582,2.996682470747484
0.007310126381595798,3.023204706891582,3.006328960260289
0.007311976381595799,3.023204706891582,3.006328960260289
0.007313826381595798,3.023204706891582,3.006328960260289
0.007315676381595798,3.023204706891582,3.006328960260289
0.007317526381595799,3.023204706891582,2.996682470747486
0.007319376381595798,3.023204706891582,3.006328960260287
0.007321226381595798,3.023204706891582,2.996682470747484
0.007323076381595799,3.012626725707859,2.996682470747484
0.007324926381595798,3.012626725707859,2.996682470747484
0.007326776381595798,3.012626725707859,2.987035981234679
0.007328626381595799,3.012626725707859,2.987035981234679
0.007330476381595798,3.012626725707859,2.987035981234679
0.007332326381595798,3.023204706891582,2.996682470747484
0.007334176381595799,3.023204706891582,3.006328960260289
0.007336026381595798,3.023204706891582,3.006328960260289
0.007337876381595798,3.033782688075306,3.006328960260289
0.007339726381595799,3.023204706891582,2.996682470747484
0.007341576381595798,3.023204706891582,2.996682470747484
0.007343426381595798,3.012626725707859,2.987035981234679
0.007345276381595799,3.012626725707859,2.987035981234679
0.007347126381595798,3.012626725707859,2.987035981234679
0.007348976381595798,3.012626725707859,2.987035981234679
0.007350826381595799,3.01262672570786,2.987035981234681
0.007352676381595798,3.023204706891581,2.996682470747483
0.007354526381595798,3.023204706891582,2.996682470747484
0.007356376381595799,3.023204706891582,2.996682470747484
0.007358226381595798,3.023204706891582,2.996682470747484
0.007360076381595798,3.012626725707859,2.987035981234679
0.007361926381595799,3.012626725707859,2.987035981234679
0.007363776381595798,3.012626725707859,2.987035981234679
0.007365626381595798,3.012626725707859,2.987035981234679
0.007367476381595799,3.012626725707859,2.987035981234679
0.007369326381595798,3.012626725707859,2.987035981234679
0.007371176381595798,3.012626725707859,2.987035981234679
0.007373026381595799,3.012626725707859,2.987035981234679
0.007374876381595798,3.012626725707859,2.987035981234679
0.007376726381595798,3.012626725707859,2.987035981234679
0.007378576381595799,3.012626725707859,2.996682470747484
0.007380426381595798,3.012626725707859,2.996682470747484
0.007382276381595798,3.012626725707859,2.987035981234679
0.007384126381595799,3.012626725707857,2.987035981234678
0.007385976381595798,3.002048744524137,2.977389491721876
0.007387826381595798,3.002048744524136,2.987035981234679
0.007389676381595799,3.012626725707859,2.987035981234679
0.007391526381595798,3.012626725707859,2.987035981234679
0.007393376381595798,3.012626725707859,2.987035981234679
0.007395226381595799,3.01262672570786,2.996682470747484
0.007397076381595798,3.023204706891581,2.996682470747484
0.007398926381595798,3.023204706891582,3.006328960260289
0.007400776381595799,3.033782688075306,3.006328960260289
0.007402626381595798,3.033782688075306,3.006328960260289
0.007404476381595798,3.033782688075306,3.006328960260289
0.007406326381595799,3.023204706891582,3.006328960260288
0.007408176381595798,3.023204706891582,2.996682470747486
0.007410026381595798,3.012626725707859,2.987035981234679
0.007411876381595799,3.012626725707859,2.987035981234679
0.007413726381595798,3.012626725707859,2.987035981234679
0.007415576381595798,3.023204706891582,2.996682470747484
0.007417426381595799,3.023204706891582,2.996682470747486
0.007419276381595798,3.023204706891582,3.006328960260287
0.007421126381595798,3.023204706891582,3.006328960260289
0.007422976381595799,3.033782688075304,3.006328960260289
0.007424826381595798,3.023204706891584,3.006328960260289
0.007426676381595798,3.023204706891582,2.996682470747484
0.007428526381595799,3.023204706891581,2.996682470747483
0.007430376381595798,3.01262672570786,2.987035981234681
0.007432226381595798,3.012626725707859,2.987035981234679
0.007434076381595799,3.012626725707859,2.987035981234679
0.007435926381595798,3.012626725707859,2.987035981234679
0.007437776381595798,3.012626725707859,2.987035981234679
0.007439626381595799,3.012626725707859,2.987035981234679
0.007441476381595798,3.012626725707859,2.987035981234679
0.007443326381595798,3.012626725707859,2.987035981234679
0.007445176381595799,3.023204706891582,2.996682470747484
0.007447026381595798,3.023204706891582,2.996682470747484
0.007448876381595798,3.023204706891582,2.996682470747484
0.007450726381595799,3.012626725707859,2.996682470747484
0.007452576381595798,3.012626725707859,2.996682470747484
0.007454426381595798,3.023204706891582,2.996682470747484
0.007456276381595799,3.023204706891582,2.996682470747484
0.007458126381595798,3.023204706891582,2.996682470747484
0.007459976381595798,3.023204706891582,3.006328960260289
0.007461826381595799,3.023204706891581,2.996682470747483
0.007463676381595798,3.01262672570786,2.987035981234681
0.007465526381595798,3.012626725707859,2.987035981234679
0.007467376381595799,3.01262672570786,2.996682470747483
0.007469226381595798,3.023204706891581,2.987035981234681
0.007471076381595798,3.012626725707859,2.987035981234679
0.007472926381595799,3.012626725707859,2.987035981234679
0.007474776381595798,3.012626725707859,2.987035981234679
0.007476626381595798,3.012626725707859,2.987035981234679
0.007478476381595799,3.012626725707859,2.987035981234679
0.007480326381595798,3.012626725707859,2.987035981234679
0.007482176381595798,3.012626725707859,2.996682470747484
0.007484026381595799,3.023204706891582,2.996682470747484
0.007485876381595798,3.023204706891582,2.996682470747484
0.007487726381595798,3.023204706891582,2.996682470747484
0.007489576381595799,3.012626725707859,2.987035981234679
0.007491426381595798,3.012626725707859,2.987035981234679
0.007493276381595798,3.012626725707859,2.987035981234679
0.007495126381595799,3.023204706891582,2.996682470747484
0.007496976381595798,3.023204706891582,2.996682470747484
0.007498826381595798,3.023204706891582,3.006328960260289
0.007500676381595799,3.033782688075306,3.006328960260289
0.007502526381595798,3.033782688075306,3.006328960260289
0.007504376381595798,3.033782688075306,3.006328960260289
0.007506226381595799,3.033782688075307,3.015975449773094
0.007508076381595798,3.044360669259027,3.015975449773094
0.007509926381595798,3.044360669259029,3.015975449773094
0.007511776381595799,3.033782688075306,3.015975449773093
0.007513626381595798,3.033782688075306,3.006328960260291
0.007515476381595798,3.023204706891582,2.996682470747484
0.007517326381595799,3.023204706891581,2.996682470747483
0.007519176381595798,3.01262672570786,2.987035981234681
