Time (s),Channel 1 (V),Channel 2 (V)
-3.0788134765625e-05,1.373039642230726,-0.2541844950677791
-3.0763134765625e-05,1.447085510516792,-0.2638309845805822
-3.0738134765625e-05,1.510553397619135,-0.2638309845805827
-3.0713134765625e-05,1.574021284721477,-0.234891516042168
-3.0688134765625e-05,1.637489171823819,-0.2541844950677772
-3.0663134765625e-05,1.711535040109884,-0.2348915160421679
-3.0638134765625e-05,1.775002927212225,-0.2348915160421672
-3.0613134765625e-05,1.827892833130844,-0.225245026529362
-3.0588134765625e-05,1.891360720233184,-0.2155985370165592
-3.0563134765625e-05,1.933672644968067,-0.2252450265293618
-3.0538134765625e-05,2.007718513254129,-0.205952047503755
-3.0513134765625e-05,2.050030437989034,-0.2059520475037525
-3.0488134765625e-05,2.113498325091367,-0.1963055579909486
-3.0463134765625e-05,2.166388231009985,-0.1963055579909482
-3.0438134765625e-05,2.229856118112327,-0.1866590684781433
-3.0413134765625e-05,2.272168042847222,-0.186659068478143
-3.0388134765625e-05,2.325057948765839,-0.1770125789653383
-3.0363134765625e-05,2.356791892317006,-0.1770125789653383
-3.0338134765625e-05,2.430837760603069,-0.1673660894525338
-3.0313134765625e-05,2.462571704154242,-0.1480731104269238
-3.0288134765625e-05,2.494305647705413,-0.1577195999397284
-3.0263134765625e-05,2.54719555362403,-0.1480731104269235
-3.0238134765625e-05,2.589507478358926,-0.148073110426923
-3.0213134765625e-05,2.631819403093814,-0.1384266209141191
-3.0188134765625e-05,2.652975365461263,-0.1287801314013139
-3.0163134765625e-05,2.695287290196157,-0.1094871523757039
-3.0138134765625e-05,2.737599214931051,-0.1094871523757038
-3.0113134765625e-05,2.769333158482222,-0.1094871523757029
-3.0088134765625e-05,2.790489120849666,-0.09019417335009522
-3.0063134765625e-05,2.822223064400836,-0.09019417335009393
-3.0038134765625e-05,2.843379026768284,-0.08054768383728918
-3.0013134765625e-05,2.875112970319455,-0.07090119432448401
-2.9988134765625e-05,2.938580857421794,-0.06125470481167913
-2.9963134765625e-05,2.928002876238073,-0.06125470481167861
-2.9938134765625e-05,2.949158838605517,-0.05160821529887474
-2.9913134765625e-05,2.970314800972965,-0.0516082152988742
-2.9888134765625e-05,2.970314800972965,-0.03231523627326449
-2.9863134765625e-05,2.991470763340412,-0.03231523627326418
-2.9838134765625e-05,3.012626725707859,-0.02266874676045902
-2.9813134765625e-05,3.01262672570786,-0.01302225724765448
-2.9788134765625e-05,3.033782688075305,-0.01302225724765448
-2.9763134765625e-05,3.054938650442752,0.00627072177795496
-2.9738134765625e-05,3.044360669259029,0.006270721777955406
-2.9713134765625e-05,3.054938650442752,0.01591721129076057
-2.9688134765625e-05,3.054938650442752,0.02556370080356574
-2.9663134765625e-05,3.054938650442752,0.0352101903163696
-2.9638134765625e-05,3.033782688075306,0.04485667982917477
-2.9613134765625e-05,3.044360669259029,0.05450316934197993
-2.9588134765625e-05,3.044360669259029,0.06414965885478485
-2.9563134765625e-05,3.033782688075305,0.05450316934198005
-2.9538134765625e-05,3.012626725707858,0.05450316934198123
-2.9513134765625e-05,3.002048744524136,0.07379614836758895
-2.9488134765625e-05,2.980892782156689,0.08344263788039459
-2.9463134765625e-05,2.970314800972965,0.09308912739319976
-2.9438134765625e-05,2.949158838605518,0.09308912739319999
-2.9413134765625e-05,2.938580857421794,0.1027356169060052
-2.9388134765625e-05,2.917424895054349,0.112382106418809
-2.9363134765625e-05,2.896268932686902,0.1220285959316142
-2.9338134765625e-05,2.864534989135731,0.1316750854444194
-2.9313134765625e-05,2.843379026768285,0.1316750854444196
-2.9288134765625e-05,2.822223064400836,0.1413215749572244
-2.9263134765625e-05,2.779911139665942,0.1413215749572255
-2.9238134765625e-05,2.748177196114776,0.1606145539828333
-2.9213134765625e-05,2.705865271379881,0.1606145539828343
-2.9188134765625e-05,2.67413132782871,0.1606145539828343
-2.9163134765625e-05,2.642397384277539,0.1606145539828346
-2.9138134765625e-05,2.621241421910091,0.1799075330084441
-2.9113134765625e-05,2.56835151599148,0.1799075330084441
-2.9088134765625e-05,2.515461610072861,0.1895540225212487
-2.9063134765625e-05,2.462571704154243,0.1992005120340538
-2.9038134765625e-05,2.420259779419348,0.1992005120340541
-2.9013134765625e-05,2.377947854684453,0.208847001546859
-2.8988134765625e-05,2.325057948765835,0.2088470015468595
-2.8963134765625e-05,2.282746024030947,0.2184934910596633
-2.8938134765625e-05,2.261590061663498,0.2088470015468593
-2.8913134765625e-05,2.176966212193711,0.2184934910596638
-2.8888134765625e-05,2.124076306275092,0.2377864700852736
-2.8863134765625e-05,2.060608419172751,0.2281399805724692
-2.8838134765625e-05,2.007718513254132,0.2377864700852731
-2.8813134765625e-05,1.954828607335521,0.2281399805724693
-2.8788134765625e-05,1.901938701416903,0.2377864700852735
-2.8763134765625e-05,1.849048795498285,0.2377864700852738
-2.8738134765625e-05,1.785580908395942,0.2570794491108839
-2.8713134765625e-05,1.700957058926156,0.266725938623688
-2.8688134765625e-05,1.669223115374989,0.2570794491108842
-2.8663134765625e-05,1.595177247088926,0.2667259386236882
-2.8638134765625e-05,1.52113137880286,0.2570794491108837
-2.8613134765625e-05,1.468241472884241,0.2667259386236887
-2.8588134765625e-05,1.383617623414453,0.2763724281364935
-2.8563134765625e-05,1.32014973631211,0.2763724281364929
-2.8538134765625e-05,1.246103868026055,0.266725938623689
-2.8513134765625e-05,1.161480018556266,0.2763724281364932
-2.8488134765625e-05,1.098012131453924,0.2956654071621033
-2.8463134765625e-05,1.013388281984135,0.2763724281364935
-2.8438134765625e-05,0.9393424136980695,0.2763724281364948
-2.8413134765625e-05,0.8758745265957362,0.3053118966749064
-2.8388134765625e-05,0.8124066394933942,0.2860189176492992
-2.8363134765625e-05,0.7277827900236058,0.2860189176492984
-2.8338134765625e-05,0.6643149029212634,0.2860189176492984
-2.8313134765625e-05,0.5796910534514741,0.2956654071621033
-2.8288134765625e-05,0.4950672039816867,0.2956654071621033
-2.8263134765625e-05,0.4421772980630756,0.2956654071621033
-2.8238134765625e-05,0.3363974862258419,0.2956654071621033
-2.8213134765625e-05,0.2835075803072221,0.2860189176492984
-2.8188134765625e-05,0.1777277684699865,0.2956654071621033
-2.8163134765625e-05,0.1142598813676446,0.2956654071621029
-2.8138134765625e-05,0.05079199426530123,0.286018917649299
-2.8113134765625e-05,-0.03383185520447655,0.2956654071621029
-2.8088134765625e-05,-0.1078777234905426,0.2956654071621033
-2.8063134765625e-05,-0.2030795541440549,0.2860189176492984
-2.8038134765625e-05,-0.2559694600626741,0.2860189176492981
-2.8013134765625e-05,-0.3405933095324628,0.276372428136494
-2.7988134765625e-05,-0.4146391778185184,0.2860189176492978
-2.7963134765625e-05,-0.488685046104584,0.2860189176492984
-2.7938134765625e-05,-0.5838868767580961,0.2860189176492984
-2.7913134765625e-05,-0.6367767826767148,0.2667259386236885
-2.7888134765625e-05,-0.6896666885953349,0.2667259386236885
-2.7863134765625e-05,-0.7848685192488463,0.2667259386236885
-2.7838134765625e-05,-0.8589143875349019,0.2667259386236885
-2.7813134765625e-05,-0.9541162181884139,0.2474329595980791
-2.7788134765625e-05,-1.007006124107033,0.2667259386236885
-2.7763134765625e-05,-1.081051992393098,0.266725938623688
-2.7738134765625e-05,-1.14451987949544,0.2474329595980787
-2.7713134765625e-05,-1.207987766597774,0.2474329595980787
-2.7688134765625e-05,-1.292611616067562,0.2377864700852741
-2.7663134765625e-05,-1.356079503169904,0.2377864700852737
-2.7638134765625e-05,-1.419547390272246,0.2377864700852737
-2.7613134765625e-05,-1.472437296190865,0.237786470085273
-2.7588134765625e-05,-1.546483164476931,0.2184934910596645
-2.7563134765625e-05,-1.620529032762986,0.2281399805724683
-2.7538134765625e-05,-1.683996919865329,0.2184934910596641
-2.7513134765625e-05,-1.736886825783947,0.208847001546859
-2.7488134765625e-05,-1.810932694070013,0.199200512034054
-2.7463134765625e-05,-1.874400581172354,0.1992005120340536
-2.7438134765625e-05,-1.916712505907243,0.1895540225212497
-2.7413134765625e-05,-1.990758374193306,0.1895540225212491
-2.7388134765625e-05,-2.033070298928202,0.1895540225212491
-2.7363134765625e-05,-2.107116167214267,0.1799075330084441
-2.7338134765625e-05,-2.170584054316608,0.1702610434956392
-2.7313134765625e-05,-2.191740016684058,0.1702610434956381
-2.7288134765625e-05,-2.265785884970114,0.1509680644700304
-2.7263134765625e-05,-2.297519828521287,0.1509680644700294
-2.7238134765625e-05,-2.360987715623628,0.1509680644700294
-2.7213134765625e-05,-2.413877621542246,0.1316750854444193
-2.7188134765625e-05,-2.456189546277141,0.122028595931615
-2.7163134765625e-05,-2.498501471012035,0.1316750854444189
-2.7138134765625e-05,-2.540813395746924,0.122028595931615
-2.7113134765625e-05,-2.572547339298096,0.1123821064188098
-2.7088134765625e-05,-2.604281282849267,0.1027356169060047
-2.7063134765625e-05,-2.646593207584161,0.1027356169060047
-2.7038134765625e-05,-2.688905132319056,0.1027356169060032
-2.7013134765625e-05,-2.731217057053945,0.0737961483675916
-2.6988134765625e-05,-2.762951000605117,0.07379614836758991
-2.6963134765625e-05,-2.80526292534001,0.07379614836758991
-2.6938134765625e-05,-2.836996868891181,0.0641496588547847
-2.6913134765625e-05,-2.847574850074906,0.04485667982917511
-2.6888134765625e-05,-2.8898867748098,0.04485667982917511
-2.6863134765625e-05,-2.911042737177244,0.04485667982917511
-2.6838134765625e-05,-2.911042737177245,0.03521019031637041
-2.6813134765625e-05,-2.953354661912138,0.006270721777955386
-2.6788134765625e-05,-2.963932643095863,0.01591721129076032
-2.6763134765625e-05,-2.974510624279586,0.01591721129075984
-2.6738134765625e-05,-2.995666586647031,0.006270721777955986
-2.6713134765625e-05,-2.995666586647032,-0.003375767734849179
-2.6688134765625e-05,-2.995666586647032,-0.02266874676045914
-2.6663134765625e-05,-3.006244567830756,-0.02266874676045941
-2.6638134765625e-05,-3.027400530198201,-0.02266874676045975
-2.6613134765625e-05,-3.006244567830757,-0.03231523627326548
-2.6588134765625e-05,-3.027400530198201,-0.0516082152988732
-2.6563134765625e-05,-3.027400530198202,-0.04196172578606954
-2.6538134765625e-05,-3.027400530198202,-0.06125470481167906
-2.6513134765625e-05,-3.037978511381925,-0.07090119432448427
-2.6488134765625e-05,-3.01682254901448,-0.08054768383728943
-2.6463134765625e-05,-3.027400530198201,-0.09019417335009329
-2.6438134765625e-05,-3.01682254901448,-0.09984066286289846
-2.6413134765625e-05,-3.016822549014479,-0.1094871523757036
-2.6388134765625e-05,-3.006244567830755,-0.09984066286289893
-2.6363134765625e-05,-2.974510624279585,-0.1094871523757038
-2.6338134765625e-05,-2.963932643095862,-0.1094871523757054
-2.6313134765625e-05,-2.953354661912139,-0.138426620914117
-2.6288134765625e-05,-2.932198699544692,-0.128780131401314
-2.6263134765625e-05,-2.900464755993522,-0.1480731104269234
-2.6238134765625e-05,-2.900464755993521,-0.1384266209141189
-2.6213134765625e-05,-2.86873081244235,-0.1577195999397288
-2.6188134765625e-05,-2.83699686889118,-0.1673660894525334
-2.6163134765625e-05,-2.815840906523735,-0.1673660894525334
-2.6138134765625e-05,-2.784106962972565,-0.1673660894525334
-2.6113134765625e-05,-2.741795038237671,-0.1963055579909481
-2.6088134765625e-05,-2.731217057053946,-0.1866590684781435
-2.6063134765625e-05,-2.678327151135328,-0.1963055579909482
-2.6038134765625e-05,-2.636015226400439,-0.1963055579909482
-2.6013134765625e-05,-2.614859264032991,-0.2059520475037528
-2.5988134765625e-05,-2.561969358114373,-0.2059520475037531
-2.5963134765625e-05,-2.530235414563202,-0.225245026529363
-2.5938134765625e-05,-2.487923489828307,-0.2252450265293633
-2.5913134765625e-05,-2.435033583909689,-0.2348915160421679
-2.5888134765625e-05,-2.382143677991078,-0.2348915160421679
-2.5863134765625e-05,-2.339831753256182,-0.2541844950677773
-2.5838134765625e-05,-2.297519828521288,-0.2638309845805827
-2.5813134765625e-05,-2.255207903786392,-0.2541844950677778
-2.5788134765625e-05,-2.160006073132882,-0.2541844950677782
-2.5763134765625e-05,-2.128272129581716,-0.2638309845805821
-2.5738134765625e-05,-2.075382223663099,-0.2734774740933872
-2.5713134765625e-05,-2.011914336560757,-0.2831239636061924
-2.5688134765625e-05,-1.959024430642138,-0.2831239636061926
-2.5663134765625e-05,-1.884978562356073,-0.2831239636061926
-2.5638134765625e-05,-1.832088656437454,-0.2831239636061937
-2.5613134765625e-05,-1.758042788151398,-0.3024169426318014
-2.5588134765625e-05,-1.726308844600225,-0.3024169426318024
-2.5563134765625e-05,-1.641684995130438,-0.3024169426318024
-2.5538134765625e-05,-1.567639126844372,-0.3024169426318024
-2.5513134765625e-05,-1.50417123974203,-0.3024169426318029
-2.5488134765625e-05,-1.440703352639697,-0.3120634321446067
-2.5463134765625e-05,-1.377235465537355,-0.3217099216574119
-2.5438134765625e-05,-1.303189597251289,-0.3024169426318027
-2.5413134765625e-05,-1.239721710148947,-0.3120634321446074
-2.5388134765625e-05,-1.165675841862882,-0.312063432144608
-2.5363134765625e-05,-1.10220795476054,-0.3313564111702172
-2.5338134765625e-05,-1.028162086474484,-0.3313564111702172
-2.5313134765625e-05,-0.9541162181884184,-0.3217099216574126
-2.5288134765625e-05,-0.8694923687186294,-0.3313564111702172
-2.5263134765625e-05,-0.8060244816162873,-0.3313564111702172
-2.5238134765625e-05,-0.7319786133302221,-0.3313564111702176
-2.5213134765625e-05,-0.6685107262278787,-0.3410029006830221
-2.5188134765625e-05,-0.5838868767581009,-0.3410029006830221
-2.5163134765625e-05,-0.509841008472035,-0.3217099216574127
-2.5138134765625e-05,-0.4357951401859692,-0.3217099216574124
-2.5113134765625e-05,-0.3511712907161808,-0.3410029006830219
-2.5088134765625e-05,-0.2982813847975609,-0.3313564111702167
-2.5063134765625e-05,-0.2136575353277831,-0.3217099216574129
-2.5038134765625e-05,-0.1396116670417169,-0.3217099216574123
-2.5013134765625e-05,-0.04440983638820477,-0.3313564111702171
-2.4988134765625e-05,0.01905805071413781,-0.3217099216574123
-2.4963134765625e-05,0.1036819001839263,-0.3217099216574126
-2.4938134765625e-05,0.1671497872862695,-0.3313564111702172
-2.4913134765625e-05,0.2517736367560473,-0.3313564111702172
-2.4888134765625e-05,0.3152415238583903,-0.3217099216574125
-2.4863134765625e-05,0.399865373328179,-0.3313564111702172
-2.4838134765625e-05,0.4739112416142446,-0.3120634321446076
-2.4813134765625e-05,0.5479571099003102,-0.3217099216574119
-2.4788134765625e-05,0.6220029781863657,-0.312063432144608
-2.4763134765625e-05,0.6854708652887084,-0.3024169426318028
-2.4738134765625e-05,0.78067269594222,-0.3313564111702168
-2.4713134765625e-05,0.854718564228286,-0.3120634321446072
-2.4688134765625e-05,0.9287644325143515,-0.3024169426318021
-2.4663134765625e-05,1.002810300800417,-0.2927704531189981
-2.4638134765625e-05,1.06627818790275,-0.3024169426318019
-2.4613134765625e-05,1.129746075005092,-0.3024169426318024
-2.4588134765625e-05,1.224947905658604,-0.2734774740933878
-2.4563134765625e-05,1.288415792760946,-0.2831239636061926
-2.4538134765625e-05,1.373039642230734,-0.2831239636061926
-2.4513134765625e-05,1.425929548149345,-0.2831239636061926
-2.4488134765625e-05,1.510553397619133,-0.2638309845805835
-2.4463134765625e-05,1.563443303537752,-0.2638309845805827
-2.4438134765625e-05,1.626911190640094,-0.2638309845805827
-2.4413134765625e-05,1.66922311537499,-0.2638309845805824
-2.4388134765625e-05,1.764424946028501,-0.2541844950677778
-2.4363134765625e-05,1.817314851947112,-0.2541844950677778
-2.4338134765625e-05,1.87020475786573,-0.2252450265293639
-2.4313134765625e-05,1.923094663784348,-0.2445380055549727
-2.4288134765625e-05,1.98656255088669,-0.225245026529363
-2.4263134765625e-05,2.050030437989032,-0.2252450265293626
-2.4238134765625e-05,2.102920343907649,-0.2155985370165587
-2.4213134765625e-05,2.145232268642538,-0.2252450265293625
-2.4188134765625e-05,2.208700155744879,-0.225245026529363
-2.4163134765625e-05,2.261590061663497,-0.1963055579909482
-2.4138134765625e-05,2.303901986398392,-0.1963055579909477
-2.4113134765625e-05,2.346213911133287,-0.1770125789653383
-2.4088134765625e-05,2.399103817051898,-0.1770125789653383
-2.4063134765625e-05,2.451993722970517,-0.1673660894525338
-2.4038134765625e-05,2.494305647705412,-0.1673660894525334
-2.4013134765625e-05,2.526039591256583,-0.1673660894525334
-2.3988134765625e-05,2.557773534807754,-0.1673660894525327
-2.3963134765625e-05,2.600085459542649,-0.1480731104269235
-2.3938134765625e-05,2.65297536546126,-0.1480731104269235
-2.3913134765625e-05,2.684709309012432,-0.1287801314013142
-2.3888134765625e-05,2.70586527137988,-0.1191336418885087
-2.3863134765625e-05,2.737599214931052,-0.1287801314013132
-2.3838134765625e-05,2.790489120849668,-0.1094871523757042
-2.3813134765625e-05,2.80106710203339,-0.1191336418885081
-2.3788134765625e-05,2.83280104558456,-0.09984066286289964
-2.3763134765625e-05,2.864534989135731,-0.0805476838372893
-2.3738134765625e-05,2.875112970319455,-0.09019417335009376
-2.3713134765625e-05,2.906846913870626,-0.07090119432448407
