Time (s),Channel 1 (V),Channel 2 (V)
0.0002612742787063953,3.033782688075304,1.048091589160887
0.0002613242787063954,3.012626725707864,1.057738078673693
0.0002613742787063953,3.023204706891581,1.057738078673693
0.0002614242787063954,3.0337826880753,1.067384568186503
0.0002614742787063953,3.023204706891583,1.077031057699303
0.0002615242787063953,3.023204706891582,1.096324036724902
0.0002615742787063954,3.023204706891582,1.096324036724913
0.0002616242787063953,3.023204706891582,1.105970526237713
0.0002616742787063954,3.023204706891582,1.125263505263328
0.0002617242787063953,3.023204706891582,1.125263505263328
0.0002617742787063954,3.033782688075307,1.144556484288937
0.0002618242787063953,3.044360669259025,1.144556484288937
0.0002618742787063954,3.033782688075306,1.154202973801744
0.0002619242787063953,3.033782688075306,1.163849463314544
0.0002619742787063954,3.033782688075306,1.173495952827354
0.0002620242787063953,3.033782688075306,1.183142442340154
0.0002620742787063954,3.0337826880753,1.192788931852962
0.0002621242787063953,3.012626725707864,1.192788931852962
0.0002621742787063954,3.012626725707862,1.212081910878578
0.0002622242787063953,3.02320470689158,1.231374889904178
0.0002622742787063954,3.033782688075302,1.231374889904185
0.0002623242787063953,3.023204706891584,1.241021379416985
0.0002623742787063954,3.012626725707859,1.250667868929792
0.0002624242787063953,3.012626725707859,1.250667868929792
0.0002624742787063954,3.023204706891577,1.260314358442596
0.0002625242787063953,3.012626725707859,1.260314358442596
0.0002625742787063954,3.012626725707853,1.289253826981011
0.0002626242787063953,3.002048744524136,1.289253826981011
0.0002626742787063953,3.033782688075289,1.289253826981011
0.0002627242787063954,3.023204706891582,1.308546806006621
0.0002627742787063953,3.023204706891582,1.308546806006621
0.0002628242787063954,3.023204706891582,1.32783978503223
0.0002628742787063953,3.023204706891582,1.31819329551943
0.0002629242787063954,3.023204706891582,1.337486274545036
0.0002629742787063953,3.023204706891582,1.337486274545036
0.0002630242787063954,3.023204706891582,1.356779253570646
0.0002630742787063953,3.023204706891582,1.356779253570646
0.0002631242787063954,3.023204706891582,1.366425743083453
0.0002631742787063953,3.023204706891582,1.376072232596253
0.0002632242787063954,3.033782688075302,1.385718722109063
0.0002632742787063953,3.023204706891585,1.395365211621863
0.0002633242787063954,3.023204706891586,1.405011701134674
0.0002633742787063953,3.033782688075304,1.414658190647474
0.0002634242787063954,3.002048744524143,1.414658190647475
0.0002634742787063953,3.02320470689158,1.414658190647475
0.0002635242787063954,3.023204706891582,1.43395116967309
0.0002635742787063953,3.023204706891582,1.443597659185889
0.0002636242787063954,3.012626725707859,1.443597659185895
0.0002636742787063953,3.012626725707859,1.453244148698695
0.0002637242787063954,3.0337826880753,1.4628906382115
0.0002637742787063954,3.023204706891582,1.4628906382115
0.0002638242787063953,3.023204706891582,1.4725371277243
0.0002638742787063954,3.023204706891582,1.482183617237111
0.0002639242787063953,3.023204706891582,1.49183010674991
0.0002639742787063954,3.044360669259027,1.50147659626272
0.0002640242787063953,3.03378268807531,1.50147659626272
0.0002640742787063954,3.023204706891584,1.511123085775528
0.0002641242787063953,3.033782688075302,1.530416064801128
0.0002641742787063954,3.02320470689158,1.530416064801135
0.0002642242787063953,3.012626725707862,1.530416064801135
0.0002642742787063954,3.012626725707861,1.549709043826744
0.0002643242787063953,3.02320470689158,1.549709043826744
0.0002643742787063954,3.023204706891579,1.54970904382675
0.0002644242787063953,3.012626725707861,1.56900202285235
0.0002644742787063954,2.991470763340419,1.569002022852361
0.0002645242787063953,3.012626725707855,1.588295001877961
0.0002645742787063954,3.012626725707859,1.569002022852362
0.0002646242787063953,3.012626725707859,1.588295001877962
0.0002646742787063954,3.012626725707854,1.607587980903574
0.0002647242787063953,3.002048744524136,1.607587980903574
0.0002647742787063954,3.023204706891577,1.607587980903579
0.0002648242787063953,3.012626725707859,1.617234470416379
0.0002648742787063953,3.012626725707859,1.617234470416379
0.0002649242787063954,3.023204706891582,1.626880959929184
0.0002649742787063953,3.012626725707864,1.636527449441984
0.0002650242787063954,3.033782688075305,1.636527449441989
0.0002650742787063953,3.023204706891587,1.64617393895479
0.0002651242787063954,3.033782688075304,1.6558204284676
0.0002651742787063953,3.023204706891586,1.6654669179804
0.0002652242787063954,3.023204706891582,1.675113407493209
0.0002652742787063953,3.023204706891582,1.675113407493209
0.0002653242787063954,3.033782688075303,1.684759897006011
0.0002653742787063953,3.023204706891585,1.675113407493211
0.0002654242787063954,3.023204706891585,1.694406386518818
0.0002654742787063953,3.033782688075303,1.694406386518818
0.0002655242787063954,3.012626725707865,1.713699365544431
0.0002655742787063953,3.033782688075302,1.723345855057231
0.0002656242787063954,3.023204706891578,1.723345855057233
0.0002656742787063953,3.01262672570786,1.723345855057233
0.0002657242787063954,3.012626725707863,1.723345855057241
0.0002657742787063953,3.023204706891581,1.742638834082841
0.0002658242787063954,3.033782688075301,1.732992344570047
0.0002658742787063953,3.023204706891583,1.752285323595647
0.0002659242787063954,3.023204706891588,1.761931813108453
0.0002659742787063953,3.033782688075306,1.761931813108453
0.0002660242787063953,3.044360669259023,1.771578302621253
0.0002660742787063954,3.033782688075306,1.771578302621259
0.0002661242787063953,3.033782688075306,1.790871281646859
0.0002661742787063954,3.033782688075305,1.790871281646869
0.0002662242787063953,3.023204706891587,1.800517771159669
0.0002662742787063954,3.033782688075304,1.79087128164687
0.0002663242787063953,3.023204706891586,1.81016426067247
0.0002663742787063954,3.012626725707861,1.810164260672477
0.0002664242787063953,3.023204706891579,1.810164260672477
0.0002664742787063954,3.02320470689158,1.829457239698085
0.0002665242787063953,3.012626725707862,1.819810750185285
0.0002665742787063954,3.012626725707862,1.82945723969809
0.0002666242787063953,3.02320470689158,1.83910372921089
0.0002666742787063954,3.023204706891579,1.839103729210896
0.0002667242787063953,3.01262672570786,1.848750218723695
0.0002667742787063954,3.012626725707859,1.848750218723697
0.0002668242787063953,3.012626725707859,1.848750218723697
0.0002668742787063954,3.023204706891573,1.868043197749307
0.0002669242787063953,3.002048744524137,1.868043197749307
0.0002669742787063954,3.012626725707864,1.877689687262117
0.0002670242787063953,3.023204706891582,1.887336176774917
0.0002670742787063954,3.023204706891588,1.887336176774917
0.0002671242787063954,3.033782688075306,1.887336176774917
0.0002671742787063953,3.023204706891588,1.906629155800517
0.0002672242787063954,3.023204706891582,1.896982666287723
0.0002672742787063953,3.023204706891582,1.906629155800522
0.0002673242787063954,3.023204706891582,1.916275645313332
0.0002673742787063953,3.023204706891582,1.916275645313332
0.0002674242787063954,3.023204706891582,1.93556862433894
0.0002674742787063953,3.023204706891582,1.92592213482614
0.0002675242787063954,3.023204706891582,1.93556862433894
0.0002675742787063953,3.023204706891582,1.92592213482614
0.0002676242787063954,3.023204706891582,1.935568624338946
0.0002676742787063953,3.023204706891582,1.954861603364547
0.0002677242787063954,3.023204706891582,1.964508092877356
0.0002677742787063953,3.023204706891582,1.964508092877356
0.0002678242787063954,3.023204706891579,1.964508092877356
0.0002678742787063953,3.01262672570786,1.964508092877356
0.0002679242787063954,3.023204706891582,1.974154582390165
0.0002679742787063953,3.023204706891582,1.983801071902965
0.0002680242787063954,3.033782688075306,1.974154582390166
0.0002680742787063953,3.033782688075306,1.983801071902966
0.0002681242787063954,3.033782688075306,2.003094050928576
0.0002681742787063953,3.033782688075306,2.003094050928576
0.0002682242787063953,3.033782688075306,2.003094050928576
0.0002682742787063954,3.033782688075305,2.012740540441381
0.0002683242787063953,3.023204706891588,2.012740540441381
0.0002683742787063954,3.023204706891582,2.012740540441381
0.0002684242787063953,3.023204706891582,2.012740540441381
0.0002684742787063954,3.012626725707859,2.022387029954187
0.0002685242787063953,3.012626725707859,2.032033519466987
0.0002685742787063954,3.01262672570786,2.032033519466993
0.0002686242787063953,3.023204706891579,2.041680008979793
0.0002686742787063954,3.012626725707857,2.041680008979798
0.0002687242787063953,3.002048744524139,2.051326498492598
0.0002687742787063954,3.012626725707859,2.051326498492601
0.0002688242787063953,3.012626725707859,2.051326498492601
0.0002688742787063954,3.023204706891579,2.051326498492604
0.0002689242787063953,3.012626725707861,2.060972988005404
0.0002689742787063954,3.012626725707863,2.070619477518215
0.0002690242787063953,3.023204706891581,2.080265967031014
0.0002690742787063954,3.023204706891582,2.070619477518215
0.0002691242787063953,3.023204706891582,2.080265967031015
0.0002691742787063954,3.023204706891587,2.089912456543825
0.0002692242787063953,3.033782688075305,2.099558946056625
0.0002692742787063954,3.0337826880753,2.099558946056626
0.0002693242787063953,3.023204706891582,2.099558946056626
0.0002693742787063953,3.023204706891582,2.099558946056626
0.0002694242787063954,3.033782688075306,2.118851925082236
0.0002694742787063953,3.033782688075306,2.118851925082236
0.0002695242787063954,3.033782688075306,2.118851925082236
0.0002695742787063953,3.033782688075306,2.128498414595037
0.0002696242787063954,3.033782688075306,2.128498414595042
0.0002696742787063953,3.033782688075306,2.138144904107842
0.0002697242787063954,3.023204706891585,2.14779139362065
0.0002697742787063953,3.033782688075302,2.14779139362065
0.0002698242787063954,3.023204706891585,2.13814490410785
0.0002698742787063953,3.033782688075302,2.15743788313345
0.0002699242787063954,3.023204706891579,2.157437883133458
0.0002699742787063953,3.012626725707861,2.167084372646258
0.0002700242787063954,3.033782688075302,2.16708437264626
0.0002700742787063953,3.023204706891584,2.16708437264626
0.0002701242787063954,3.023204706891582,2.176730862159065
0.0002701742787063953,3.023204706891582,2.176730862159065
0.0002702242787063954,3.033782688075306,2.167084372646269
0.0002702742787063953,3.033782688075306,2.186377351671868
0.0002703242787063954,3.033782688075306,2.18637735167187
0.0002703742787063953,3.033782688075306,2.18637735167187
0.0002704242787063954,3.044360669259023,2.196023841184675
0.0002704742787063954,3.033782688075306,2.196023841184675
0.0002705242787063953,3.023204706891588,2.205670330697475
0.0002705742787063954,3.023204706891582,2.20567033069748
0.0002706242787063953,3.023204706891582,2.21531682021028
0.0002706742787063954,3.023204706891584,2.215316820210286
0.0002707242787063953,3.033782688075301,2.224963309723086
0.0002707742787063954,3.023204706891582,2.234609799235893
0.0002708242787063953,3.023204706891582,2.224963309723093
0.0002708742787063954,3.023204706891582,2.244256288748697
0.0002709242787063953,3.023204706891582,2.234609799235898
0.0002709742787063954,3.023204706891582,2.234609799235895
0.0002710242787063953,3.023204706891582,2.234609799235895
0.0002710742787063954,3.023204706891582,2.253902778261502
0.0002711242787063953,3.023204706891582,2.244256288748702
0.0002711742787063954,3.033782688075306,2.253902778261508
0.0002712242787063953,3.033782688075306,2.263549267774307
0.0002712742787063954,3.03378268807531,2.263549267774309
0.0002713242787063953,3.044360669259027,2.263549267774309
0.0002713742787063954,3.033782688075306,2.273195757287114
0.0002714242787063953,3.033782688075306,2.273195757287114
0.0002714742787063954,3.033782688075306,2.273195757287119
0.0002715242787063953,3.033782688075306,2.282842246799919
0.0002715742787063953,3.044360669259023,2.282842246799919
0.0002716242787063954,3.033782688075306,2.282842246799919
0.0002716742787063953,3.033782688075306,2.282842246799919
0.0002717242787063954,3.033782688075306,2.292488736312725
0.0002717742787063953,3.044360669259024,2.302135225825525
0.0002718242787063954,3.023204706891585,2.302135225825531
0.0002718742787063953,3.044360669259021,2.311781715338331
0.0002719242787063954,3.033782688075306,2.321428204851137
0.0002719742787063953,3.033782688075306,2.311781715338337
0.0002720242787063954,3.023204706891585,2.311781715338336
0.0002720742787063953,3.033782688075302,2.321428204851136
0.0002721242787063954,3.033782688075306,2.321428204851141
0.0002721742787063953,3.033782688075306,2.331074694363942
0.0002722242787063954,3.033782688075306,2.331074694363944
0.0002722742787063953,3.033782688075306,2.331074694363944
0.0002723242787063954,3.044360669259029,2.340721183876749
0.0002723742787063953,3.044360669259029,2.340721183876749
0.0002724242787063954,3.044360669259029,2.340721183876749
0.0002724742787063953,3.044360669259029,2.340721183876749
0.0002725242787063954,3.044360669259029,2.350367673389554
0.0002725742787063953,3.044360669259029,2.350367673389554
0.0002726242787063954,3.033782688075306,2.360014162902359
0.0002726742787063953,3.033782688075306,2.360014162902359
0.0002727242787063953,3.033782688075306,2.360014162902359
0.0002727742787063954,3.023204706891582,2.360014162902359
0.0002728242787063953,3.023204706891582,2.369660652415159
0.0002728742787063954,3.01262672570786,2.360014162902359
0.0002729242787063953,3.023204706891578,2.360014162902359
0.0002729742787063954,3.023204706891585,2.369660652415165
0.0002730242787063953,3.044360669259021,2.379307141927965
0.0002730742787063954,3.012626725707859,2.379307141927969
0.0002731242787063953,3.012626725707859,2.379307141927969
0.0002731742787063954,3.023204706891585,2.388953631440773
0.0002732242787063953,3.033782688075302,2.388953631440773
0.0002732742787063954,3.033782688075306,2.398600120953578
0.0002733242787063953,3.033782688075306,2.398600120953578
0.0002733742787063954,3.033782688075309,2.398600120953581
0.0002734242787063953,3.044360669259027,2.408246610466382
0.0002734742787063954,3.04436066925902,2.398600120953582
0.0002735242787063953,3.023204706891585,2.408246610466382
