Time (s),Channel 1 (V),Channel 2 (V)
1.51128410218254e-05,3.044360669259029,0.3246048757005181
1.51378410218254e-05,3.044360669259029,0.334251365213323
1.51628410218254e-05,3.054938650442752,0.3535443442389329
1.51878410218254e-05,3.044360669259029,0.3535443442389329
1.52128410218254e-05,3.033782688075306,0.3535443442389329
1.52378410218254e-05,3.044360669259029,0.372837323264543
1.52628410218254e-05,3.054938650442752,0.3824838127773473
1.528784102182539e-05,3.04436066925903,0.3728373232645434
1.53128410218254e-05,3.054938650442752,0.3824838127773473
1.53378410218254e-05,3.054938650442752,0.3921303022901525
1.53628410218254e-05,3.044360669259029,0.4017767918029577
1.53878410218254e-05,3.054938650442752,0.4114232813157625
1.54128410218254e-05,3.054938650442752,0.4114232813157625
1.543784102182539e-05,3.054938650442752,0.4114232813157625
1.54628410218254e-05,3.054938650442752,0.4403627498541764
1.54878410218254e-05,3.054938650442752,0.4403627498541773
1.55128410218254e-05,3.054938650442752,0.4403627498541777
1.55378410218254e-05,3.054938650442752,0.4596557288797872
1.556284102182539e-05,3.054938650442752,0.4596557288797872
1.55878410218254e-05,3.065516631626475,0.4693022183925917
1.56128410218254e-05,1.679801096558736,0.4596557288797873
1.56378410218254e-05,-1.652262976314167,0.4789487079053968
1.56628410218254e-05,-2.699483113502785,0.4500092393669822
1.56878410218254e-05,-2.974510624279587,0.4500092393669817
1.571284102182539e-05,-3.006244567830754,0.4403627498541778
1.57378410218254e-05,-3.037978511381925,0.4403627498541773
1.57628410218254e-05,-3.027400530198202,0.4114232813157627
1.57878410218254e-05,-3.037978511381926,0.4017767918029574
1.58128410218254e-05,-3.027400530198203,0.3921303022901527
1.58378410218254e-05,-3.048556492565648,0.3921303022901514
1.58628410218254e-05,-3.027400530198203,0.3728373232645437
1.58878410218254e-05,-3.027400530198202,0.3824838127773475
1.59128410218254e-05,-3.027400530198202,0.3535443442389329
1.59378410218254e-05,-3.037978511381926,0.3631908337517373
1.59628410218254e-05,-3.048556492565649,0.343897854726128
1.598784102182539e-05,-3.048556492565649,0.343897854726128
1.60128410218254e-05,-3.037978511381926,0.3246048757005188
1.60378410218254e-05,-3.027400530198202,0.3149583861877133
1.60628410218254e-05,-3.037978511381926,0.3246048757005178
1.60878410218254e-05,-3.048556492565649,0.2956654071621037
1.61128410218254e-05,-3.037978511381926,0.3053118966749077
1.613784102182539e-05,-3.037978511381926,0.2956654071621038
1.61628410218254e-05,-3.048556492565649,0.276372428136494
1.61878410218254e-05,-3.037978511381926,0.2667259386236885
1.62128410218254e-05,-3.037978511381926,0.2667259386236881
1.62378410218254e-05,-3.037978511381926,0.2474329595980787
1.626284102182539e-05,-3.048556492565648,0.2474329595980787
1.62878410218254e-05,-3.048556492565649,0.2377864700852741
1.63128410218254e-05,-3.037978511381926,0.2377864700852737
1.63378410218254e-05,-3.037978511381926,0.2184934910596638
1.63628410218254e-05,-3.027400530198202,0.2088470015468586
1.63878410218254e-05,-3.027400530198202,0.1992005120340535
1.641284102182539e-05,-3.027400530198202,0.1895540225212496
1.64378410218254e-05,-3.059134473749372,0.1799075330084444
1.64628410218254e-05,-3.048556492565649,0.1702610434956393
1.64878410218254e-05,-3.027400530198202,0.170261043495639
1.65128410218254e-05,-3.027400530198202,0.1606145539828343
1.653784102182539e-05,-3.027400530198202,0.1606145539828343
1.65628410218254e-05,-3.027400530198202,0.1413215749572252
1.65878410218254e-05,-3.027400530198202,0.1413215749572244
1.66128410218254e-05,-3.027400530198202,0.1220285959316146
1.66378410218254e-05,-3.016822549014479,0.1220285959316143
1.66628410218254e-05,-3.01682254901448,0.1123821064188091
1.668784102182539e-05,-3.027400530198202,0.1027356169060053
1.67128410218254e-05,-3.037978511381925,0.08344263788039548
1.67378410218254e-05,-3.027400530198202,0.08344263788039484
1.67628410218254e-05,-3.027400530198202,0.08344263788039469
1.67878410218254e-05,-3.027400530198202,0.07379614836758913
1.68128410218254e-05,-3.027400530198202,0.05450316934197942
1.68378410218254e-05,-3.027400530198202,0.04485667982917557
1.68628410218254e-05,-3.037978511381925,0.05450316934197983
1.68878410218254e-05,-3.048556492565649,0.02556370080356526
1.69128410218254e-05,-3.037978511381925,0.03521019031636968
1.69378410218254e-05,-3.027400530198202,0.01591721129076032
1.696284102182539e-05,-3.027400530198202,0.01591721129076032
1.69878410218254e-05,-3.037978511381925,0.00627072177795574
1.70128410218254e-05,-3.037978511381926,-0.003375767734849427
1.70378410218254e-05,-3.027400530198202,-0.0130222572476546
1.70628410218254e-05,-3.027400530198202,-0.02266874676045941
1.70878410218254e-05,-3.027400530198203,-0.02266874676045999
1.711284102182539e-05,-3.037978511381925,-0.03231523627326385
1.71378410218254e-05,-3.037978511381926,-0.0516082152988737
1.71628410218254e-05,-3.027400530198202,-0.04196172578606929
1.71878410218254e-05,-3.037978511381925,-0.05160821529887463
1.72128410218254e-05,-3.027400530198202,-0.07090119432448407
1.723784102182539e-05,-3.027400530198202,-0.07090119432448407
1.72628410218254e-05,-3.037978511381925,-0.08054768383728861
1.72878410218254e-05,-3.037978511381926,-0.09984066286289855
1.73128410218254e-05,-3.037978511381926,-0.09984066286289894
1.73378410218254e-05,-3.037978511381926,-0.1094871523757038
1.73628410218254e-05,-3.037978511381925,-0.1094871523757043
1.738784102182539e-05,-3.027400530198203,-0.1191336418885082
1.74128410218254e-05,-3.006244567830756,-0.1287801314013134
1.74378410218254e-05,-3.027400530198202,-0.1191336418885088
1.74628410218254e-05,-3.016822549014479,-0.1384266209141186
1.74878410218254e-05,-3.027400530198202,-0.1384266209141194
1.75128410218254e-05,-3.01682254901448,-0.1577195999397284
1.75378410218254e-05,-3.027400530198202,-0.1577195999397284
1.75628410218254e-05,-3.016822549014479,-0.1673660894525332
1.75878410218254e-05,-3.016822549014479,-0.1770125789653383
1.76128410218254e-05,-3.016822549014479,-0.1770125789653389
1.76378410218254e-05,-3.01682254901448,-0.1963055579909487
1.766284102182539e-05,-3.037978511381924,-0.2059520475037526
1.76878410218254e-05,-3.006244567830756,-0.2155985370165577
1.77128410218254e-05,-3.016822549014479,-0.215598537016558
1.77378410218254e-05,-3.016822549014479,-0.2252450265293631
1.77628410218254e-05,-3.006244567830756,-0.2348915160421683
1.77878410218254e-05,-3.027400530198201,-0.2445380055549735
1.78128410218254e-05,-3.01682254901448,-0.2541844950677773
1.78378410218254e-05,-3.027400530198202,-0.2445380055549731
1.78628410218254e-05,-3.027400530198202,-0.2541844950677778
1.78878410218254e-05,-3.027400530198202,-0.2638309845805829
1.79128410218254e-05,-3.027400530198202,-0.2734774740933881
1.793784102182539e-05,-3.027400530198202,-0.283123963606192
1.79628410218254e-05,-3.027400530198202,-0.2927704531189972
1.79878410218254e-05,-3.027400530198202,-0.3024169426318023
1.80128410218254e-05,-3.037978511381926,-0.3120634321446072
1.80378410218254e-05,-3.037978511381925,-0.3024169426318031
1.80628410218254e-05,-3.027400530198203,-0.3217099216574123
1.808784102182539e-05,-3.037978511381925,-0.3217099216574123
1.81128410218254e-05,-3.048556492565649,-0.3217099216574123
1.81378410218254e-05,-3.037978511381926,-0.3410029006830221
1.81628410218254e-05,-3.059134473749372,-0.3506493901958271
1.81878410218254e-05,-3.048556492565649,-0.3506493901958275
1.821284102182539e-05,-3.037978511381926,-0.3602958797086314
1.82378410218254e-05,-3.027400530198203,-0.360295879708632
1.82628410218254e-05,-3.037978511381926,-0.3699423692214368
1.82878410218254e-05,-3.048556492565649,-0.369942369221437
1.83128410218254e-05,-3.037978511381926,-0.3699423692214376
1.83378410218254e-05,-3.037978511381926,-0.3892353482470468
1.836284102182539e-05,-3.048556492565649,-0.3892353482470468
1.83878410218254e-05,-3.059134473749372,-0.4181748167854607
1.84128410218254e-05,-3.037978511381926,-0.4085283272726568
1.84378410218254e-05,-3.037978511381925,-0.4278213062982667
1.84628410218254e-05,-3.006244567830756,-0.4374677958110719
1.84878410218254e-05,-3.027400530198205,-0.4471142853238758
1.85128410218254e-05,-3.069712454933094,-0.4374677958110719
1.85378410218254e-05,-3.01682254901448,-0.4471142853238762
1.85628410218254e-05,-3.027400530198202,-0.4567607748366813
1.85878410218254e-05,-3.027400530198202,-0.4471142853238773
1.86128410218254e-05,-3.027400530198202,-0.4760537538622907
1.863784102182539e-05,-3.027400530198202,-0.4664072643494868
1.86628410218254e-05,-3.027400530198202,-0.4953467328879
1.86878410218254e-05,-3.027400530198202,-0.4857002433750963
1.87128410218254e-05,-3.027400530198183,-0.4857002433750962
1.87378410218254e-05,-1.641684995130308,-0.4857002433750965
1.87628410218254e-05,1.6903790777425,-0.4953467328879004
1.87878410218254e-05,2.748177196114723,-0.4857002433750966
1.88128410218254e-05,2.980892782156683,-0.4857002433750962
1.88378410218254e-05,3.044360669259029,-0.4567607748366813
1.88628410218254e-05,3.054938650442753,-0.466407264349486
1.88878410218254e-05,3.065516631626476,-0.4567607748366813
1.891284102182539e-05,3.065516631626476,-0.4567607748366813
1.89378410218254e-05,3.054938650442753,-0.4374677958110722
1.89628410218254e-05,3.054938650442752,-0.4278213062982666
1.89878410218254e-05,3.044360669259029,-0.4278213062982664
1.90128410218254e-05,3.054938650442752,-0.4181748167854609
1.90378410218254e-05,3.044360669259028,-0.3988818377598518
1.906284102182539e-05,3.033782688075306,-0.3988818377598518
1.90878410218254e-05,3.054938650442752,-0.3699423692214378
1.91128410218254e-05,3.044360669259029,-0.369942369221437
1.91378410218254e-05,3.044360669259029,-0.3602958797086318
1.91628410218254e-05,3.054938650442752,-0.3506493901958266
1.918784102182539e-05,3.04436066925903,-0.3410029006830227
1.92128410218254e-05,3.023204706891583,-0.3313564111702176
1.92378410218254e-05,3.054938650442752,-0.3217099216574125
1.92628410218254e-05,3.023204706891582,-0.3120634321446073
1.92878410218254e-05,3.044360669259029,-0.3024169426318027
1.93128410218254e-05,3.044360669259028,-0.3120634321446068
1.933784102182539e-05,3.033782688075306,-0.302416942631803
1.93628410218254e-05,3.054938650442752,-0.2927704531189978
1.93878410218254e-05,3.044360669259029,-0.2734774740933877
1.94128410218254e-05,3.033782688075306,-0.2734774740933875
1.94378410218254e-05,3.044360669259028,-0.2638309845805823
1.94628410218254e-05,3.033782688075305,-0.2541844950677772
1.94878410218254e-05,3.023204706891583,-0.2445380055549733
1.95128410218254e-05,3.065516631626475,-0.2348915160421681
1.95378410218254e-05,3.044360669259029,-0.215598537016558
1.95628410218254e-05,3.044360669259029,-0.215598537016558
1.95878410218254e-05,3.054938650442752,-0.2155985370165575
1.961284102182539e-05,3.044360669259029,-0.2059520475037537
1.96378410218254e-05,3.054938650442752,-0.1963055579909485
1.96628410218254e-05,3.044360669259029,-0.1770125789653385
1.96878410218254e-05,3.054938650442752,-0.1963055579909479
1.97128410218254e-05,3.044360669259029,-0.1770125789653376
1.97378410218254e-05,3.054938650442752,-0.1577195999397273
1.97628410218254e-05,3.044360669259029,-0.1384266209141195
1.97878410218254e-05,3.044360669259029,-0.1384266209141186
1.98128410218254e-05,3.054938650442752,-0.1287801314013137
1.98378410218254e-05,3.054938650442752,-0.1191336418885087
1.98628410218254e-05,3.044360669259029,-0.1191336418885087
1.988784102182539e-05,3.044360669259029,-0.1191336418885087
1.99128410218254e-05,3.054938650442752,-0.09984066286289961
1.99378410218254e-05,3.044360669259029,-0.09984066286289886
1.99628410218254e-05,3.033782688075306,-0.09984066286289876
1.99878410218254e-05,3.044360669259028,-0.09019417335009294
2.00128410218254e-05,3.033782688075306,-0.06125470481167913
2.003784102182539e-05,3.044360669259028,-0.06125470481167913
2.00628410218254e-05,3.044360669259029,-0.05160821529887448
2.00878410218254e-05,3.044360669259029,-0.04196172578606931
2.01128410218254e-05,3.033782688075306,-0.04196172578606908
2.01378410218254e-05,3.044360669259028,-0.03231523627326391
2.016284102182539e-05,3.033782688075306,-0.02266874676046005
2.01878410218254e-05,3.033782688075306,-0.02266874676045941
2.02128410218254e-05,3.033782688075306,-0.01302225724765465
2.02378410218254e-05,3.033782688075306,-0.003375767734849427
2.02628410218254e-05,3.002048744524136,0.01591721129076061
2.02878410218254e-05,3.033782688075306,0.02556370080356577
2.031284102182539e-05,3.033782688075306,0.03521019031636964
2.03378410218254e-05,3.033782688075306,0.03521019031637018
2.03628410218254e-05,3.023204706891582,0.02556370080356532
2.03878410218254e-05,3.023204706891582,0.04485667982917511
2.04128410218254e-05,3.012626725707859,0.04485667982917591
2.04378410218254e-05,3.023204706891582,0.0641496588547856
2.04628410218254e-05,3.023204706891582,0.07379614836758946
2.04878410218254e-05,3.033782688075305,0.06414965885478519
2.05128410218254e-05,3.023204706891582,0.07379614836758994
2.05378410218254e-05,3.023204706891583,0.08344263788039484
2.05628410218254e-05,3.044360669259027,0.08344263788039583
2.058784102182539e-05,3.002048744524138,0.1027356169060036
2.06128410218254e-05,3.023204706891581,0.1123821064188093
2.06378410218254e-05,3.044360669259028,0.1123821064188096
2.06628410218254e-05,3.033782688075306,0.1316750854444195
2.06878410218254e-05,3.033782688075306,0.1316750854444202
2.07128410218254e-05,3.033782688075306,0.1509680644700294
2.07378410218254e-05,3.044360669259028,0.1509680644700294
2.07628410218254e-05,3.033782688075306,0.1509680644700294
2.07878410218254e-05,3.044360669259029,0.1702610434956392
2.08128410218254e-05,3.044360669259029,0.1702610434956397
2.08378410218254e-05,3.054938650442752,0.1895540225212491
2.086284102182539e-05,3.04436066925903,0.1895540225212491
2.08878410218254e-05,3.044360669259029,0.17026104349564
2.09128410218254e-05,3.054938650442752,0.2088470015468584
2.09378410218254e-05,3.033782688075306,0.2088470015468589
2.09628410218254e-05,3.033782688075306,0.1992005120340546
2.09878410218254e-05,3.044360669259028,0.2184934910596644
2.101284102182539e-05,3.033782688075306,0.2281399805724683
2.10378410218254e-05,3.023204706891583,0.2281399805724688
2.10628410218254e-05,3.033782688075306,0.2474329595980786
2.10878410218254e-05,3.023204706891582,0.2474329595980791
2.11128410218254e-05,3.033782688075306,0.2667259386236885
2.113784102182539e-05,3.044360669259028,0.2667259386236885
2.11628410218254e-05,3.044360669259029,0.2763724281364931
2.11878410218254e-05,3.033782688075306,0.2763724281364935
2.12128410218254e-05,3.033782688075306,0.2860189176492984
2.12378410218254e-05,3.033782688075306,0.2860189176492987
2.12628410218254e-05,3.044360669259029,0.2956654071621049
2.128784102182539e-05,3.044360669259029,0.3246048757005164
2.13128410218254e-05,3.044360669259029,0.3149583861877135
2.13378410218254e-05,3.033782688075306,0.324604875700518
2.13628410218254e-05,3.044360669259029,0.3438978547261277
2.13878410218254e-05,3.033782688075306,0.3246048757005189
2.14128410218254e-05,3.044360669259028,0.3438978547261286
2.14378410218254e-05,3.033782688075306,0.3535443442389325
2.14628410218254e-05,3.033782688075306,0.3535443442389329
2.14878410218254e-05,3.044360669259029,0.3631908337517378
2.15128410218254e-05,3.033782688075306,0.3631908337517383
2.15378410218254e-05,3.044360669259028,0.3824838127773477
2.156284102182539e-05,3.033782688075306,0.3824838127773477
2.15878410218254e-05,3.033782688075306,0.3824838127773477
2.16128410218254e-05,3.054938650442752,0.3824838127773477
2.16378410218254e-05,3.044360669259029,0.4017767918029578
