Time (s),Channel 1 (V),Channel 2 (V)
-3.978751617237261e-05,-3.01682254901448,0.189554022521248
-3.976251617237261e-05,-3.027400530198202,0.1702610434956392
-3.973751617237261e-05,-3.027400530198204,0.1702610434956372
-3.971251617237261e-05,-3.037978511381924,0.1509680644700294
-3.968751617237261e-05,-3.027400530198204,0.1509680644700294
-3.966251617237261e-05,-3.027400530198202,0.1509680644700294
-3.963751617237261e-05,-3.027400530198202,0.1413215749572251
-3.961251617237261e-05,-3.037978511381925,0.1413215749572244
-3.958751617237261e-05,-2.995666586647033,0.1123821064188102
-3.956251617237261e-05,-3.016822549014479,0.1027356169060047
-3.953751617237261e-05,-3.027400530198202,0.1027356169060044
-3.951251617237261e-05,-3.016822549014479,0.09308912739319876
-3.948751617237261e-05,-3.006244567830756,0.07379614836758991
-3.946251617237261e-05,-3.016822549014479,0.07379614836758892
-3.943751617237261e-05,-3.016822549014478,0.06414965885478498
-3.941251617237261e-05,-3.006244567830757,0.06414965885478498
-3.938751617237261e-05,-3.0274005301982,0.04485667982917698
-3.936251617237261e-05,-3.006244567830757,0.04485667982917511
-3.933751617237261e-05,-3.006244567830755,0.03521019031637065
-3.931251617237261e-05,-3.006244567830755,0.02556370080356548
-3.928751617237261e-05,-3.006244567830755,0.02556370080356525
-3.926251617237261e-05,-3.006244567830756,0.02556370080356477
-3.923751617237261e-05,-3.016822549014479,0.006270721777954909
-3.921251617237261e-05,-3.016822549014479,-0.003375767734850257
-3.918751617237261e-05,-3.016822549014478,-0.01302225724765542
-3.916251617237261e-05,-3.006244567830758,-0.02266874676045941
-3.913751617237261e-05,-3.0274005301982,-0.02266874676045941
-3.911251617237261e-05,-3.027400530198202,-0.01302225724765545
-3.908751617237261e-05,-3.027400530198202,-0.05160821529887127
-3.906251617237261e-05,-3.01682254901448,-0.06125470481167863
-3.903751617237261e-05,-3.016822549014479,-0.06125470481167913
-3.901251617237261e-05,-3.016822549014479,-0.06125470481167913
-3.898751617237261e-05,-3.006244567830756,-0.07090119432448427
-3.896251617237261e-05,-3.027400530198202,-0.08054768383728944
-3.893751617237261e-05,-3.027400530198202,-0.09019417335009459
-3.891251617237261e-05,-3.027400530198202,-0.09984066286289976
-3.888751617237261e-05,-3.027400530198202,-0.1094871523757027
-3.886251617237261e-05,-3.027400530198202,-0.0998406628629001
-3.883751617237261e-05,-3.037978511381925,-0.1191336418885067
-3.881251617237261e-05,-3.027400530198203,-0.1287801314013129
-3.878751617237261e-05,-3.01682254901448,-0.1384266209141181
-3.876251617237261e-05,-3.037978511381925,-0.1480731104269232
-3.873751617237261e-05,-3.027400530198202,-0.1480731104269235
-3.871251617237261e-05,-3.037978511381926,-0.1577195999397283
-3.868751617237261e-05,-3.027400530198202,-0.1480731104269243
-3.866251617237261e-05,-3.027400530198201,-0.1673660894525347
-3.863751617237261e-05,-3.016822549014481,-0.1866590684781433
-3.861251617237261e-05,-3.037978511381924,-0.1866590684781444
-3.858751617237261e-05,-3.027400530198204,-0.1963055579909469
-3.856251617237261e-05,-3.037978511381924,-0.1866590684781443
-3.853751617237261e-05,-2.985088605463313,-0.1963055579909474
-3.851251617237261e-05,-3.037978511381922,-0.2059520475037525
-3.848751617237261e-05,-3.027400530198203,-0.2252450265293623
-3.846251617237261e-05,-3.037978511381926,-0.225245026529363
-3.843751617237261e-05,-3.037978511381926,-0.2445380055549728
-3.841251617237261e-05,-3.027400530198202,-0.2445380055549732
-3.838751617237261e-05,-3.027400530198202,-0.2541844950677778
-3.836251617237261e-05,-3.027400530198202,-0.2541844950677786
-3.833751617237261e-05,-3.027400530198201,-0.2638309845805827
-3.831251617237261e-05,-3.016822549014479,-0.263830984580584
-3.828751617237261e-05,-3.016822549014479,-0.2734774740933866
-3.826251617237261e-05,-3.016822549014479,-0.2831239636061917
-3.823751617237261e-05,-3.016822549014479,-0.3024169426318012
-3.821251617237261e-05,-3.016822549014479,-0.3024169426318024
-3.818751617237261e-05,-3.027400530198202,-0.3120634321446072
-3.816251617237261e-05,-3.027400530198202,-0.2927704531189978
-3.813751617237261e-05,-3.037978511381925,-0.3217099216574123
-3.811251617237261e-05,-3.027400530198202,-0.3217099216574129
-3.808751617237261e-05,-3.027400530198201,-0.331356411170218
-3.806251617237261e-05,-3.01682254901448,-0.3410029006830221
-3.803751617237261e-05,-3.027400530198201,-0.3410029006830247
-3.801251617237261e-05,-3.01682254901448,-0.3602958797086298
-3.798751617237261e-05,-3.027400530198201,-0.360295879708632
-3.796251617237261e-05,-3.01682254901448,-0.3699423692214363
-3.793751617237261e-05,-3.006244567830756,-0.369942369221437
-3.791251617237261e-05,-3.027400530198202,-0.3795888587342417
-3.788751617237261e-05,-3.027400530198202,-0.3988818377598517
-3.786251617237261e-05,-3.027400530198202,-0.3892353482470471
-3.783751617237261e-05,-3.027400530198202,-0.3988818377598523
-3.781251617237261e-05,-3.027400530198203,-0.4085283272726583
-3.778751617237261e-05,-3.037978511381926,-0.4278213062982665
-3.776251617237261e-05,-3.037978511381924,-0.4278213062982665
-3.773751617237261e-05,-3.027400530198204,-0.4278213062982665
-3.771251617237261e-05,-3.027400530198202,-0.4471142853238746
-3.768751617237261e-05,-3.027400530198202,-0.4374677958110721
-3.766251617237261e-05,-3.027400530198202,-0.447114285323876
-3.763751617237261e-05,-3.027400530198202,-0.4664072643494859
-3.761251617237261e-05,-3.016822549014479,-0.4664072643494863
-3.758751617237261e-05,-3.01682254901448,-0.4664072643494865
-3.756251617237261e-05,-3.037978511381925,-0.4760537538622917
-3.753751617237261e-05,-3.027400530198099,-0.4857002433750947
-3.751251617237261e-05,-1.662840957497547,-0.4664072643494882
-3.748751617237261e-05,1.700957058926287,-0.4857002433750949
-3.746251617237261e-05,2.748177196114646,-0.4760537538622924
-3.743751617237261e-05,2.980892782156666,-0.4567607748366832
-3.741251617237261e-05,3.054938650442747,-0.4567607748366813
-3.738751617237261e-05,3.065516631626475,-0.4471142853238769
-3.736251617237261e-05,3.065516631626476,-0.4471142853238764
-3.733751617237261e-05,3.076094612810199,-0.4471142853238764
-3.731251617237261e-05,3.065516631626476,-0.4181748167854614
-3.728751617237261e-05,3.076094612810199,-0.4085283272726563
-3.726251617237261e-05,3.076094612810198,-0.398881837759851
-3.723751617237261e-05,3.065516631626476,-0.3892353482470478
-3.721251617237261e-05,3.065516631626476,-0.3988818377598471
-3.718751617237261e-05,3.065516631626476,-0.3602958797086369
-3.716251617237261e-05,3.065516631626476,-0.3795888587342399
-3.713751617237261e-05,3.065516631626476,-0.3506493901958293
-3.711251617237261e-05,3.065516631626476,-0.3506493901958271
-3.708751617237261e-05,3.076094612810199,-0.3313564111702178
-3.706251617237261e-05,3.065516631626476,-0.3313564111702172
-3.703751617237261e-05,3.054938650442752,-0.3217099216574121
-3.701251617237261e-05,3.065516631626475,-0.3120634321446074
-3.698751617237261e-05,3.054938650442752,-0.3120634321446067
-3.696251617237261e-05,3.044360669259029,-0.3024169426318015
-3.693751617237261e-05,3.04436066925903,-0.2927704531189975
-3.691251617237261e-05,3.054938650442751,-0.2927704531189975
-3.688751617237261e-05,3.04436066925903,-0.2734774740933897
-3.686251617237261e-05,3.044360669259029,-0.2541844950677793
-3.683751617237261e-05,3.044360669259029,-0.2638309845805821
-3.681251617237261e-05,3.044360669259029,-0.2348915160421688
-3.678751617237261e-05,3.054938650442752,-0.2348915160421679
-3.676251617237261e-05,3.054938650442752,-0.2348915160421676
-3.673751617237261e-05,3.033782688075306,-0.215598537016558
-3.671251617237261e-05,3.033782688075306,-0.2155985370165574
-3.668751617237261e-05,3.044360669259029,-0.2059520475037523
-3.666251617237261e-05,3.044360669259029,-0.1963055579909482
-3.663751617237261e-05,3.044360669259029,-0.1963055579909482
-3.661251617237261e-05,3.033782688075307,-0.1770125789653404
-3.658751617237261e-05,3.033782688075306,-0.1673660894525342
-3.656251617237261e-05,3.044360669259028,-0.1480731104269247
-3.653751617237261e-05,3.033782688075306,-0.1577195999397281
-3.651251617237261e-05,3.044360669259029,-0.1577195999397284
-3.648751617237261e-05,3.023204706891582,-0.1384266209141186
-3.646251617237261e-05,3.033782688075307,-0.1384266209141179
-3.643751617237261e-05,3.076094612810198,-0.1191336418885087
-3.641251617237261e-05,3.054938650442751,-0.1191336418885079
-3.638751617237261e-05,3.033782688075306,-0.1094871523757027
-3.636251617237261e-05,3.033782688075308,-0.09984066286289886
-3.633751617237261e-05,3.05493865044275,-0.09984066286289886
-3.631251617237261e-05,3.054938650442752,-0.09019417335009478
-3.628751617237261e-05,3.04436066925903,-0.0709011943244853
-3.626251617237261e-05,3.054938650442752,-0.08054768383728861
-3.623751617237261e-05,3.054938650442752,-0.06125470481167943
-3.621251617237261e-05,3.044360669259029,-0.06125470481167905
-3.618751617237261e-05,3.054938650442752,-0.05160821529887388
-3.616251617237261e-05,3.044360669259029,-0.04196172578606872
-3.613751617237261e-05,3.054938650442752,-0.03231523627326355
-3.611251617237261e-05,3.044360669259029,-0.02266874676045839
-3.608751617237261e-05,3.04436066925903,-0.01302225724765322
-3.606251617237261e-05,3.054938650442751,-0.00337576773485067
-3.603751617237261e-05,3.054938650442752,0.006270721777954495
-3.601251617237261e-05,3.054938650442752,0.006270721777955384
-3.598751617237261e-05,3.033782688075306,0.006270721777955384
-3.596251617237261e-05,3.044360669259029,0.01591721129076013
-3.593751617237261e-05,3.044360669259029,0.01591721129076046
-3.591251617237261e-05,3.044360669259029,0.04485667982917511
-3.588751617237261e-05,3.044360669259029,0.04485667982917563
-3.586251617237261e-05,3.044360669259028,0.05450316934198005
-3.583751617237261e-05,3.033782688075306,0.05450316934198301
-3.581251617237261e-05,3.044360669259029,0.08344263788039484
-3.578751617237261e-05,3.044360669259029,0.08344263788039484
-3.576251617237261e-05,3.065516631626473,0.08344263788039484
-3.573751617237261e-05,3.04436066925903,0.09308912739319908
-3.571251617237261e-05,3.054938650442752,0.1027356169060042
-3.568751617237261e-05,3.044360669259029,0.1027356169060047
-3.566251617237261e-05,3.044360669259029,0.1220285959316146
-3.563751617237261e-05,3.033782688075306,0.1220285959316146
-3.561251617237261e-05,3.033782688075306,0.1220285959316155
-3.558751617237261e-05,3.044360669259028,0.1413215749572251
-3.556251617237261e-05,3.033782688075306,0.1509680644700294
-3.553751617237261e-05,3.033782688075307,0.1509680644700294
-3.551251617237261e-05,3.044360669259027,0.1509680644700294
-3.548751617237261e-05,3.054938650442752,0.1606145539828333
-3.546251617237261e-05,3.033782688075307,0.1606145539828343
-3.543751617237261e-05,3.033782688075306,0.1895540225212476
-3.541251617237261e-05,3.033782688075306,0.1895540225212491
-3.538751617237261e-05,3.044360669259029,0.1895540225212491
-3.536251617237261e-05,3.033782688075306,0.2088470015468587
-3.533751617237261e-05,3.044360669259029,0.1992005120340549
-3.531251617237261e-05,3.04436066925903,0.2184934910596639
-3.528751617237261e-05,3.054938650442752,0.2184934910596648
-3.526251617237261e-05,3.054938650442752,0.22813998057247
-3.523751617237261e-05,3.054938650442752,0.2377864700852725
-3.521251617237261e-05,3.04436066925903,0.2377864700852737
-3.518751617237261e-05,3.054938650442752,0.2474329595980779
-3.516251617237261e-05,3.054938650442752,0.2570794491108831
-3.513751617237261e-05,3.054938650442752,0.2570794491108836
-3.511251617237261e-05,3.065516631626476,0.2860189176492982
-3.508751617237261e-05,3.065516631626475,0.2860189176492984
-3.506251617237261e-05,3.044360669259029,0.2860189176492992
-3.503751617237261e-05,3.054938650442753,0.3053118966749076
-3.501251617237261e-05,3.065516631626474,0.2956654071621051
-3.498751617237261e-05,3.044360669259029,0.3149583861877132
-3.496251617237261e-05,3.044360669259029,0.3149583861877132
-3.493751617237261e-05,3.044360669259029,0.334251365213321
-3.491251617237261e-05,3.044360669259029,0.3149583861877148
-3.488751617237261e-05,3.033782688075306,0.3342513652133219
-3.486251617237261e-05,3.044360669259028,0.3535443442389323
-3.483751617237261e-05,3.054938650442752,0.3535443442389329
-3.481251617237261e-05,3.044360669259029,0.3535443442389331
-3.478751617237261e-05,3.044360669259029,0.3631908337517378
-3.476251617237261e-05,3.044360669259029,0.3631908337517391
-3.473751617237261e-05,3.044360669259029,0.3824838127773477
-3.471251617237261e-05,3.044360669259029,0.3824838127773477
-3.468751617237261e-05,3.044360669259029,0.3824838127773477
-3.466251617237261e-05,3.044360669259029,0.4017767918029554
-3.463751617237261e-05,3.033782688075306,0.4017767918029576
-3.461251617237261e-05,3.033782688075306,0.4114232813157619
-3.458751617237261e-05,3.044360669259028,0.4114232813157625
-3.456251617237261e-05,3.044360669259029,0.4307162603413721
-3.453751617237261e-05,3.033782688075306,0.4307162603413724
-3.451251617237261e-05,3.044360669259028,0.4307162603413731
-3.448751617237261e-05,3.033782688075306,0.4500092393669828
-3.446251617237261e-05,3.033782688075305,0.4596557288797863
-3.443751617237261e-05,3.023204706891582,0.4500092393669833
-3.441251617237261e-05,3.0232047068914,0.4596557288797846
-3.438751617237261e-05,1.648067153007697,0.4403627498541795
-3.436251617237261e-05,-1.652262976313864,0.4789487079053936
-3.433751617237261e-05,-2.720639075870154,0.4500092393669841
-3.431251617237261e-05,-2.985088605463297,0.4500092393669822
-3.428751617237261e-05,-3.037978511381925,0.4307162603413727
-3.426251617237261e-05,-3.048556492565649,0.4307162603413723
-3.423751617237261e-05,-3.048556492565649,0.4210697708285674
-3.421251617237261e-05,-3.048556492565648,0.4210697708285664
-3.418751617237261e-05,-3.027400530198202,0.4017767918029576
-3.416251617237261e-05,-3.027400530198202,0.4017767918029566
-3.413751617237261e-05,-3.027400530198202,0.3921303022901502
-3.411251617237261e-05,-3.027400530198202,0.3728373232645451
-3.408751617237261e-05,-3.037978511381925,0.3631908337517387
-3.406251617237261e-05,-3.037978511381926,0.3631908337517378
-3.403751617237261e-05,-3.027400530198203,0.3535443442389334
-3.401251617237261e-05,-3.027400530198202,0.3342513652133234
-3.398751617237261e-05,-3.016822549014479,0.3438978547261279
-3.396251617237261e-05,-3.037978511381925,0.3342513652133225
-3.393751617237261e-05,-3.027400530198203,0.3149583861877122
-3.391251617237261e-05,-3.037978511381924,0.295665407162104
-3.388751617237261e-05,-3.01682254901448,0.3053118966749063
-3.386251617237261e-05,-3.027400530198202,0.2860189176492984
-3.383751617237261e-05,-3.027400530198202,0.2860189176492984
-3.381251617237261e-05,-3.027400530198202,0.2667259386236904
-3.378751617237261e-05,-3.037978511381925,0.2570794491108843
-3.376251617237261e-05,-3.027400530198203,0.2474329595980791
-3.373751617237261e-05,-3.027400530198202,0.2474329595980787
-3.371251617237261e-05,-3.037978511381926,0.2281399805724688
-3.368751617237261e-05,-3.027400530198202,0.2281399805724686
-3.366251617237261e-05,-3.027400530198202,0.2184934910596634
-3.363751617237261e-05,-3.027400530198202,0.2088470015468583
-3.361251617237261e-05,-3.027400530198201,0.199200512034054
-3.358751617237261e-05,-3.016822549014482,0.1992005120340528
-3.356251617237261e-05,-3.037978511381923,0.1895540225212503
-3.353751617237261e-05,-3.016822549014481,0.1702610434956412
-3.351251617237261e-05,-3.027400530198201,0.1702610434956392
-3.348751617237261e-05,-3.027400530198202,0.1702610434956392
-3.346251617237261e-05,-3.037978511381925,0.1413215749572252
-3.343751617237261e-05,-3.037978511381926,0.1509680644700293
-3.341251617237261e-05,-3.027400530198202,0.1316750854444195
-3.338751617237261e-05,-3.027400530198202,0.1316750854444195
-3.336251617237261e-05,-3.027400530198202,0.1316750854444175
-3.333751617237261e-05,-3.027400530198202,0.1027356169060047
